104.556,182.67,32.1936
111.754,194.366,27.2119
110.545,191.398,28.4761
111.357,191.942,28.2443
122.074,209.478,20.7751
146.199,249.764,3.616
141.51,240.686,7.482
147.726,250.154,3.45
127.713,215.318,18.2876
95.5479,160.388,41.6844
90.596,151.416,45.506
90.4168,150.464,45.9115
97.143,160.962,41.4399
141.722,233.822,10.406
172.16,282.83,-10.468
181.342,296.65,-16.355
180.611,294.204,-15.313
173.657,281.686,-9.981
185.38,299.442,-17.544
185.083,297.714,-16.808
162.742,260.69,-1.038
183.198,292.242,-14.477
193.476,307.366,-20.919
191.832,303.502,-19.273
192.6,303.472,-19.261
188.954,296.514,-16.297
181.307,283.36,-10.694
152.896,237.992,8.63
23.958,37.142,94.1798
11.4346,17.656,102.48
12.6729,19.49,101.698
171.726,263.052,-2.044
179.225,273.452,-6.474
177.188,269.278,-4.696
167.163,253.044,2.219
189.518,285.762,-11.717
201.279,302.312,-18.767
201.867,302.018,-18.641
196.088,292.238,-14.476
204.093,302.996,-19.058
185.837,274.834,-7.063
205.485,302.73,-18.945
197.833,290.346,-13.67
184.484,269.728,-4.888
192.481,280.356,-9.415
206.235,299.258,-17.466
199.942,289.038,-13.113
38.868,55.978,86.1568
32.0146,45.936,90.434
124.068,177.358,34.4562
195.095,277.862,-8.352
184.095,261.23,-1.268
191.203,270.32,-5.14
196.35,276.582,-7.807
215.023,301.782,-18.541
220.797,308.762,-21.514
221.532,308.67,-21.475
223.885,310.824,-22.392
223.123,308.654,-21.468
225.038,310.19,-22.122
213.246,292.888,-14.753
217.82,298.108,-16.976
219.925,299.924,-17.749
222.96,302.99,-19.055
227.61,308.222,-21.284
231.744,312.722,-23.201
234.457,315.278,-24.289
234.745,314.568,-23.987
225.563,301.216,-18.3
233.303,310.476,-22.244
234.787,311.376,-22.627
222.601,294.202,-15.312
235.637,310.366,-22.197
236.779,310.808,-22.385
237.591,310.816,-22.389
237.982,310.274,-22.158
238.507,309.91,-22.003
237.999,308.21,-21.279
61.3837,79.226,76.2545
27.3127,35.134,95.035
27.85,35.706,94.7914
3.92071,5.01,107.866
28.5771,36.396,94.4975
68.1986,86.572,73.1256
105.093,132.968,53.3637
108.335,136.622,51.8073
114.179,143.522,48.8683
98.1355,122.954,57.629
61.9055,77.31,77.0706
21.2435,26.444,98.7365
10.6528,13.218,104.37
3.04492,3.766,108.396
3.24449,4,108.296
3.25487,4,108.296
-3.02528,4,108.286
-3.0149,4,108.286
-3.00452,4,108.286
-8.98243,12,104.858
-23.8701,32,96.2869
-62.441,84,74.0031
-115.557,156,43.1486
-162.394,220,15.7224
-108.863,148,46.5769
-76.2284,104,65.4324
-40.9007,56,86.0021
-11.6444,16,103.143
-2.90072,4,108.286
-0.460945,0.682,109.708
-7.36431,10.938,105.313
-14.2601,21.262,100.889
-16.0809,24.07,99.6852
-4.6265,6.952,107.021
-1.40136,2.114,109.094
-0.933667,1.414,109.394
-0.448556,0.682,109.708
-10.3416,15.786,103.235
-28.1444,43.132,91.5164
-89.0055,136.948,51.3131
-182.907,282.558,-11.086
-209.553,325.024,-29.284
-197.443,307.478,-21.765
-209.005,326.804,-30.047
-211.411,331.914,-32.237
-211.305,333.104,-32.747
-199.632,315.996,-25.415
-184.649,293.484,-15.768
-168.215,268.472,-5.05
-165.069,264.546,-3.367
-169.967,273.534,-7.219
-141.202,228.194,12.211
-120.237,195.132,26.3792
-111.078,181.03,32.4224
-78.9662,129.242,54.6153
-77.8934,128.03,55.1347
-66.79,110.25,62.7541
-79.3752,131.588,53.61
-121.914,202.982,23.0152
-144.721,242,6.295
-122.282,205.37,21.9919
-100.386,169.334,37.4345
-91.1581,154.444,43.8154
-84.0571,143.042,48.7016
-76.5905,130.914,53.8988
-76.3847,131.144,53.8003
-100.34,173.044,35.8447
-189.126,327.628,-30.4
-190.154,330.896,-31.8
-188.951,330.294,-31.542
-187.89,329.936,-31.389
-186.645,329.25,-31.095
-185.053,327.944,-30.535
-182.751,325.36,-29.428
-183.035,327.378,-30.293
-170.63,306.614,-21.395
-130.584,235.752,8.972
-151.633,275.042,-7.865
-177.303,323.126,-28.471
-160.479,293.854,-15.927
-170.284,313.298,-24.259
-157.981,292.056,-15.156
-170.644,316.986,-25.839
-153.824,287.126,-13.043
-147.291,276.27,-8.391
-148.48,279.862,-9.931
-151.918,287.75,-13.311
-148.32,282.322,-10.985
-128.724,246.238,4.479
-87.3515,167.93,38.0362
-54.6172,105.526,64.7785
-60.6436,117.76,59.5358
-72.59,141.672,49.2887
-100.402,196.95,25.6001
-131.29,258.858,-0.93
-147.909,293.124,-15.614
-154.326,307.422,-21.741
-153.895,308.156,-22.055
-152.739,307.44,-21.749
-157.475,318.636,-26.547
-160.655,326.786,-30.039
-159.682,326.532,-29.93
-159.753,328.42,-30.739
-158.619,327.838,-30.49
-158.088,328.502,-30.774
-157.203,328.434,-30.745
-156.139,327.988,-30.554
-155.087,327.564,-30.372
-152.499,323.874,-28.791
-146.889,313.688,-24.426
-146.717,315.066,-25.017
-147.437,318.388,-26.44
-148.708,322.942,-28.392
-147.546,322.234,-28.088
-147.859,324.758,-29.17
-117.698,259.994,-1.416
-85.7393,190.49,28.3685
-120.094,268.364,-5.003
-126.96,285.362,-12.287
-132.304,299.118,-18.182
-122.496,278.578,-9.38
-90.877,207.898,20.9085
-98.3015,226.226,13.0543
-47.8003,110.666,62.5758
-27.1007,63.122,82.95
-13.4484,31.514,96.4952
-136.916,322.804,-28.333
-135.13,320.554,-27.368
-129.318,308.666,-22.274
-116.819,280.57,-10.234
-100.165,242.08,6.26
-86.416,210.17,19.9349
-66.3831,162.474,40.3743
-69.7947,171.916,36.3281
-76.0593,188.552,29.199
-71.9196,179.444,33.1021
-59.4029,149.18,46.0712
-31.9994,80.888,75.3367
-48.8436,124.282,56.7409
-48.9732,125.44,56.2446
-28.3734,73.162,78.6476
-15.7001,40.756,92.5346
-15.3586,40.14,92.7986
-1.49884,3.944,108.31
-0.49444,1.31,109.439
-70.2653,187.454,29.6695
-42.6273,114.514,60.9268
-42.8691,115.972,60.302
-32.0373,87.282,72.5966
-23.3684,64.118,82.5232
-20.3064,56.116,85.9524
-39.3242,109.456,63.0943
-30.9315,86.722,72.8366
-19.5062,55.09,86.392
-19.5453,55.608,86.1701
-22.9241,65.706,81.8427
-19.3135,55.772,86.0998
-24.945,72.578,78.8978
-21.3947,62.722,83.1215
-13.5722,40.094,92.8183
-5.4203,16.136,103.085
-4.79579,14.388,103.834
-6.23546,18.854,101.92
-19.8052,60.358,84.1345
-16.291,50.044,88.5544
-24.3011,75.25,77.7528
-47.5428,148.412,46.4003
-63.0094,198.3,25.0216
-82.0091,260.22,-1.513
-87.1999,278.988,-9.556
-88.2073,284.574,-11.95
-85.7064,278.84,-9.493
-84.6359,277.702,-9.005
-82.1995,272.024,-6.572
-78.6158,262.418,-2.455
-72.3271,243.536,5.636
-71.7139,243.6,5.609
-52.1961,178.878,33.3446
-14.1663,48.984,89.0087
-25.4266,88.716,71.9821
-50.236,176.88,34.2008
-55.1785,196.074,25.9755
-54.1421,194.182,26.7863
-44.8365,162.318,40.4411
-35.0111,127.95,55.169
-32.8208,121.094,58.107
-38.3318,142.794,48.8078
-40.6851,153.04,44.4171
-48.3718,183.748,31.2576
-48.1822,184.85,30.7854
-47.6096,184.49,30.9397
-54.5787,213.644,18.4462
-55.5632,219.73,15.8381
-49.133,196.316,25.8718
-36.8736,148.876,46.2015
-24.7918,101.156,66.6512
-23.7058,97.76,68.1065
-18.659,77.78,76.6686
-11.9665,50.428,88.3899
-6.27647,26.742,98.5401
-2.55877,11.024,105.276
-3.41012,14.858,103.633
-0.734311,3.236,108.613
-1.73313,7.726,106.689
-32.4993,146.572,47.1888
-65.3611,298.27,-17.819
-60.769,280.638,-10.263
-59.6248,278.694,-9.43
-55.613,263.134,-2.762
-57.254,274.266,-7.532
-57.2733,277.812,-9.052
-55.7145,273.696,-7.288
-63.9931,318.424,-26.456
-59.5702,300.294,-18.686
-55.1773,281.836,-10.776
-56.3769,291.832,-15.06
-51.2616,268.966,-5.261
-54.5991,290.432,-14.46
-51.304,276.724,-8.586
-51.6647,282.626,-11.115
-33.8829,188.022,29.4261
-11.8048,66.464,81.5179
-9.82651,56.146,85.9395
-40.7212,236.172,8.792
-40.4399,238.124,7.956
-50.1816,300.072,-18.591
-46.1753,280.468,-10.19
-45.8299,282.828,-11.202
-44.0496,276.266,-8.39
-42.9167,273.614,-7.253
-37.3266,241.978,6.304
-39.7974,262.41,-2.452
-23.1178,155.084,43.5412
-17.0671,116.522,60.0663
-20.7903,144.502,48.0759
-43.4712,307.694,-21.858
-43.3786,312.784,-24.039
-42.97,315.746,-25.308
-42.3106,316.944,-25.821
-41.487,316.936,-25.818
-40.4202,315.032,-25.002
-39.3518,313.036,-24.147
-36.3219,295.024,-16.428
-30.8427,255.914,0.332
-22.6104,191.736,27.8345
-34.4547,298.75,-18.025
-34.423,305.346,-20.851
-32.9991,299.612,-18.394
-31.4649,292.576,-15.379
-28.2886,269.546,-5.51
-24.9891,244.144,5.376
-10.9693,109.958,62.8792
-11.0681,113.912,61.1848
-13.7632,145.536,47.6328
-18.9534,206.074,21.6902
-23.8559,266.908,-4.379
-21.6728,249.734,2.98
-17.1306,203.48,22.8018
-15.2981,187.492,29.6532
-16.4784,208.592,20.6111
-20.7998,272.238,-6.663
-20.6898,280.32,-10.127
-19.8967,279.398,-9.732
-16.5019,240.49,6.942
-17.8483,270.336,-5.848
-18.3511,289.324,-13.985
-17.7261,291.392,-14.872
-15.6262,268.32,-4.984
-15.973,287.066,-13.018
-15.798,297.81,-17.622
-14.78,292.952,-15.54
-12.1915,254.75,0.831
-9.70231,214.36,18.1393
-9.17273,214.986,17.8711
-8.19607,204.536,22.3493
-6.44287,171.918,36.3272
-5.20709,149.28,46.0284
-5.32258,164.856,39.3535
-1.0323,34.768,95.1007
-0.226577,8.362,106.417
-0.236189,9.64,105.869
-1.45936,66.62,81.451
-0.827772,42.866,91.6304
-0.59902,35.836,94.643
-0.144594,10.24,105.612
-0.0146603,1.272,109.455
-0.0455622,5.102,107.814
-1.00175,158.126,42.2375
-0.830657,222.098,14.8233
-0.229531,200.474,24.09
0.274545,189.32,28.8698
0.887792,219.464,15.9521
1.58661,238.934,7.609
2.34849,254.29,1.028
3.24466,274.26,-7.53
4.10596,284.628,-11.973
4.06542,238.85,7.645
3.38155,172.388,36.1258
4.29308,193.286,27.1703
5.22849,210.774,19.6761
5.69491,207.834,20.936
5.21222,173.762,35.537
5.30413,162.746,40.2577
7.32626,208.212,20.774
10.4576,276.79,-8.614
11.8972,294.654,-16.269
12.6187,293.65,-15.839
12.6462,277.53,-8.931
5.04431,104.736,65.117
2.98442,58.798,84.803
2.66281,49.91,88.6118
14.1574,253.048,1.56
15.8573,270.868,-6.076
15.6251,255.572,0.479
14.946,234.51,9.504
14.4164,217.35,16.858
16.3878,237.77,8.107
16.9137,236.496,8.653
16.6666,224.88,13.6311
17.8753,233.03,10.1386
15.232,192.072,27.6905
17.3535,211.89,19.1978
13.3243,157.696,42.4218
1.66949,19.17,101.785
4.63988,51.736,87.8293
24.9867,270.774,-6.036
22.9508,241.908,6.334
24.8802,255.262,0.611
20.6951,206.818,21.3713
15.0076,146.188,47.3534
8.01618,76.16,77.3628
0.821382,7.616,106.736
0.280088,2.536,108.913
0.213419,1.888,109.191
3.07959,26.632,98.5873
19.817,167.614,38.1716
23.0906,191.108,28.1036
21.7686,176.378,34.4159
17.991,142.768,48.819
16.011,124.492,56.6509
15.9758,121.762,57.8208
15.8506,118.464,59.2341
13.8215,101.334,66.5749
7.01459,50.468,88.3727
0.799677,5.648,107.58
2.62554,18.21,102.196
33.7154,229.706,11.563
35.8915,240.284,7.03
40.1684,264.324,-3.272
40.9755,265.108,-3.608
45.367,288.674,-13.707
48.4712,303.416,-20.024
47.1491,290.422,-14.456
49.3051,298.924,-18.099
50.1619,299.408,-18.307
50.2577,295.404,-16.591
51.3017,297.01,-17.279
46.3082,264.132,-3.19
49.6073,278.822,-9.485
52.6703,291.782,-15.039
52.9185,289.002,-13.847
55.7803,300.374,-18.721
57.6229,306.02,-21.14
58.2968,305.39,-20.87
59.989,310.04,-22.863
60.4583,308.33,-22.13
60.1733,302.868,-19.789
58.8753,292.514,-15.352
60.054,294.572,-16.234
60.3423,292.266,-15.246
58.7233,280.894,-10.373
57.0847,269.708,-5.579
55.0007,256.714,-0.011
58.1606,268.214,-4.939
59.2582,270.044,-5.723
56.9154,256.336,0.151
56.2265,250.308,2.734
56.628,249.216,3.202
60.4913,263.212,-2.795
59.2909,255.108,0.677
56.902,242.126,6.241
59.5338,250.558,2.627
57.0278,237.418,8.258
45.0351,185.486,30.5128
47.6229,194.07,26.8343
43.9108,177.07,34.1194
53.6829,214.234,18.1933
63.6261,251.312,2.304
76.8008,300.272,-18.677
75.31,291.486,-14.912
78.7491,301.766,-19.317
71.1359,269.908,-5.665
70.3672,264.388,-3.299
67.0103,249.344,3.147
71.7779,264.53,-3.36
76.6978,279.984,-9.983
75.1314,271.692,-6.429
71.4402,255.942,0.32
58.6657,208.24,20.762
56.757,199.626,24.4534
49.8969,173.91,35.4736
60.925,210.444,19.8175
69.0687,236.454,8.671
56.6756,192.318,27.5851
60.1387,202.288,23.3126
73.5678,245.318,4.873
78.3327,258.966,-0.976
68.036,223.012,14.4317
44.9528,146.106,47.3885
50.367,162.334,40.4343
59.3082,189.566,28.7644
80.298,254.544,0.919
71.5181,224.862,13.6389
80.4885,251.018,2.43
88.1575,272.728,-6.873
97.1051,298.016,-17.71
92.4048,281.35,-10.568
98.3639,297.146,-17.337
97.4709,292.158,-15.2
98.8914,294.128,-16.044
99.5741,293.89,-15.942
104.251,305.354,-20.855
105.094,305.502,-20.918
104.568,301.696,-19.287
107.003,306.428,-21.315
106.734,303.402,-20.018
28.8639,81.448,75.0967
24.3289,68.152,80.7945
21.1365,58.782,84.8099
110.046,303.852,-20.211
108.702,298.006,-17.706
111.034,302.248,-19.524
110.623,299.016,-18.139
112.048,300.758,-18.885
88.9245,237.04,8.42
76.3316,202.074,23.4043
57.8285,152.046,44.843
99.7926,260.602,-1.677
102.416,265.652,-3.841
93.4021,240.652,6.872
92.5763,236.94,8.463
23.0079,58.498,84.9316
5.65829,14.292,103.875
20.059,50.336,88.4293
81.2967,202.686,23.142
124.316,307.948,-21.966
109.664,269.918,-5.669
106.762,261.106,-1.893
123.373,299.83,-18.488
124.569,300.84,-18.92
121.354,291.25,-14.811
112.102,267.38,-4.582
121.742,288.586,-13.669
115.399,271.878,-6.509
99.6567,233.362,9.996
95.1375,221.434,15.1079
108.659,251.388,2.272
123.853,284.83,-12.059
114.793,262.428,-2.459
120.759,274.438,-7.606
105.339,237.99,8.013
95.4422,214.374,18.1333
75.5238,168.652,37.7268
126.93,281.814,-10.767
133.79,295.342,-16.564
135.359,297.104,-17.319
122.312,266.946,-4.396
99.2336,215.358,17.7117
84.6455,182.67,31.7196
111.934,240.216,7.059
114.176,243.67,5.579
79.6438,169.036,37.5622
49.2625,103.982,65.4401
46.0797,96.734,68.5461
60.3735,126.054,55.9815
106.598,221.366,15.137
112.145,231.638,10.7351
97.8007,200.932,23.8937
89.2372,182.366,31.8499
86.7117,176.27,34.4622
62.2522,125.884,56.0544
81.9296,164.81,39.3732
88.193,176.488,34.3688
85.4051,170.026,37.138
113.35,224.5,13.794
126.967,250.184,2.788
132.619,259.99,-1.415
137.098,267.412,-4.595
111.416,216.224,17.3405
109.336,211.124,19.5261
124.763,239.712,7.275
124.319,237.674,8.148
121.267,230.694,11.1397
113.307,214.492,18.0828
128.994,242.994,5.869
58.8723,110.362,62.7061
64.8257,120.934,58.1756
74.2264,137.804,50.9462
63.0601,116.512,60.0706
132.95,244.47,5.236
154.404,282.572,-11.092
158.192,288.136,-13.476
149.718,271.418,-6.312
144.012,259.852,-1.356
154.125,276.804,-8.62
156.281,279.374,-9.721
157.825,280.83,-10.345
161.846,286.662,-12.845
133.332,235.078,9.261
132.006,231.68,10.7171
159.446,278.57,-9.377
118.401,205.926,21.7536
90.6856,157.014,42.7141
108.738,187.428,29.6806
116.88,200.564,24.0514
126.457,216.036,17.4211
150.992,256.814,-0.054
137.174,232.286,10.4574
101.222,170.656,36.868
99.5131,167.044,38.4159
115.18,192.504,27.5054
112.26,186.814,29.9437
133.105,220.55,15.4867
165.433,272.942,-6.965
176.045,289.212,-13.937
182.597,298.702,-18.004
181.607,295.828,-16.773
184.419,299.144,-18.194
171.841,277.572,-8.949
186.724,300.354,-18.712
191.117,306.142,-21.192
190.018,303.122,-19.898
190.043,301.912,-19.38
192.023,303.804,-20.191
194.779,306.904,-21.519
191.182,300.01,-18.565
195.996,306.318,-21.268
173.012,269.304,-5.406
27.4399,42.54,91.7701
0.406713,0.628,109.731
1.21983,1.876,109.196
118.378,181.332,32.293
173.621,264.902,-3.52
184.354,280.168,-10.062
189.189,286.386,-12.726
194.529,293.318,-15.697
202.06,303.486,-20.054
205.905,308.06,-22.014
203.864,303.826,-20.2
180.179,267.494,-4.63
86.9917,128.652,54.8682
138.265,203.698,22.7084
210.138,308.406,-22.163
204.199,298.552,-17.94
208.38,303.514,-20.066
209.986,304.702,-20.575
209.009,302.146,-19.48
3.46894,4.996,107.859
0.865598,1.242,109.468
9.6032,13.728,104.117
173.453,247.038,4.136
189.42,268.786,-5.184
201.901,285.446,-12.323
207.12,291.754,-15.027
218.182,306.216,-21.224
221.285,309.444,-22.607
217.07,302.452,-19.611
219.246,304.384,-20.439
186.221,257.606,-0.393
219.262,302.228,-19.515
217.466,298.684,-17.996
217.459,297.614,-17.538
218.674,298.218,-17.797
221.674,301.242,-19.093
223.313,302.404,-19.591
229.93,310.274,-22.963
231.797,311.702,-23.575
230.968,309.506,-22.634
223.755,298.802,-18.047
216.426,288.016,-13.425
231.684,307.26,-21.672
234.295,309.658,-22.699
234.973,309.492,-22.628
234.713,308.096,-22.03
235.404,307.954,-21.969
235.18,306.62,-21.397
232.201,301.716,-19.296
235.393,304.836,-20.633
73.5448,94.922,69.3226
7.26702,9.348,105.994
8.24129,10.566,105.472
2.92684,3.74,108.397
48.8738,62.246,83.3254
152.921,194.12,26.8129
180.392,228.24,12.1913
115.012,145.042,47.8445
128.805,161.906,40.6177
103.983,130.28,54.1705
119.802,149.614,45.8852
31.5969,39.332,93.1449
12.06,14.964,103.587
1.00096,1.238,109.469
0.512645,0.628,109.731
0.510999,0.624,109.733
-3.00452,4,108.275
-2.99414,4,108.275
-8.95129,12,104.826
-38.654,52,87.5813
-82.9641,112,61.7135
-118.105,160,41.0193
-108.863,148,46.1928
-67.4328,92,70.3361
-23.3718,32,96.2039
-5.8222,8,106.551
-1.82862,2.716,108.829
-15.0568,22.45,100.321
-53.7877,80.51,75.2898
-77.2983,116.152,59.9234
-41.9906,63.344,82.6905
-14.3603,21.748,100.624
-5.35242,8.138,106.491
-16.0018,24.426,99.4692
-45.1424,69.182,80.1736
-66.9419,103,65.5936
-128.184,198.02,24.6277
-175.982,272.954,-7.679
-190.544,296.734,-17.931
-179.198,280.198,-10.802
-186.486,292.782,-16.227
-190.715,300.646,-19.617
-180.783,286.16,-13.372
-160.942,255.804,-0.285
-142.618,227.618,11.8671
-129.982,208.314,20.1897
-129.614,208.592,20.0698
-123.372,199.38,24.0414
-104.331,169.318,37.002
-59.9735,97.742,67.8605
-47.7749,78.192,76.2891
-28.54,46.91,89.7757
-25.9345,42.81,91.5433
-40.2413,66.712,81.2385
-64.5264,107.434,63.682
-76.354,127.678,54.9542
-67.0126,112.546,61.4781
-40.8839,68.964,80.2676
-39.404,66.76,81.2178
-45.2976,77.084,76.7668
-46.4759,79.44,75.7511
-83.0794,142.638,48.5045
-147.762,254.826,0.137
-176.751,306.19,-22.008
-186.345,324.268,-29.802
-187.538,327.824,-31.335
-186.539,327.564,-31.223
-185.756,327.682,-31.273
-182.736,323.838,-29.616
-179.003,318.688,-27.396
-176.742,316.122,-26.29
-105.341,189.292,28.3906
-82.0518,148.134,46.135
-50.2782,91.198,70.6818
-57.2439,104.324,65.0228
-172.373,315.634,-26.079
-172.979,318.256,-27.21
-172.58,319.044,-27.549
-161.403,299.82,-19.261
-131.141,244.786,4.465
-131.635,246.904,3.552
-122.058,230.06,10.8143
-127.19,240.912,6.136
-119.933,228.288,11.5783
-93.888,179.6,32.5691
-69.7564,134.104,52.1838
-74.4216,143.79,48.0079
-105.532,204.926,21.6503
-129.792,253.312,0.79
-115.97,227.488,11.9232
-98.8789,194.954,25.9496
-95.6834,189.624,28.2475
-131.994,262.936,-3.36
-133.323,266.964,-5.096
-116.015,233.52,9.323
-152.286,308.136,-22.847
-158.388,322.176,-28.9
-158.773,324.672,-29.976
-153.451,315.464,-26.006
-154.571,319.47,-27.733
-156.927,326.09,-30.587
-155.448,324.766,-30.016
-154.874,325.332,-30.26
-154.269,325.838,-30.478
-153.35,325.682,-30.411
-151.836,324.252,-29.795
-151.685,325.736,-30.434
-150.917,325.902,-30.506
-150.113,325.994,-30.546
-149.289,326.042,-30.566
-148.145,325.388,-30.284
-144.541,319.29,-27.655
-143.328,318.438,-27.288
-139.786,312.368,-24.671
-138.585,311.492,-24.293
-136.835,309.362,-23.375
-133.711,304.084,-21.1
-127.447,291.558,-15.699
-124.597,286.742,-13.623
-72.5232,167.904,37.6116
-65.802,153.264,43.9233
-116.686,273.434,-7.885
-134.406,316.886,-26.619
-133.152,315.862,-26.177
-122.187,291.646,-15.737
-89.9409,216.016,16.8691
-105.958,256.082,-0.405
-94.7225,230.372,10.6798
-58.3333,142.772,48.4468
-57.2938,141.124,49.1573
-69.6052,172.552,35.6077
-69.1501,172.534,35.6155
-58.5834,147.122,46.5714
-44.3975,112.228,61.6152
-53.5125,136.162,51.2965
-55.8912,143.16,48.2795
-45.3597,116.962,59.5742
-17.0714,44.316,90.8941
-0.998653,2.61,108.875
-73.5707,196.272,25.3813
-44.9888,120.858,57.8945
-25.2582,68.33,80.5409
-20.2798,55.25,86.1801
-15.3321,42.068,91.8632
-23.8614,65.94,81.5713
-27.8369,77.482,76.5952
-24.0834,67.522,80.8893
-12.7285,35.948,94.5018
-15.8154,44.996,90.6009
-22.8104,65.38,81.8127
-24.5807,70.982,79.3976
-6.80868,19.81,101.459
-3.91656,11.482,105.05
-3.67891,10.868,105.314
-2.57579,7.668,106.694
-2.98387,8.952,106.141
-2.76882,8.372,106.391
-10.9766,33.452,95.5779
-26.1592,80.358,75.3553
-42.1499,130.52,53.729
-46.6061,145.488,47.2758
-50.7838,159.824,41.0951
-80.3463,254.944,0.086
-88.6183,283.526,-12.236
-89.2556,287.956,-14.146
-88.3719,287.512,-13.955
-84.1318,276.048,-9.012
-81.7269,270.46,-6.603
-80.0987,267.368,-5.27
-78.2318,263.418,-3.567
-76.3883,259.478,-1.869
-71.8527,246.242,3.838
-69.4437,240.122,6.476
-67.4879,235.472,8.481
-58.1133,204.616,21.784
-62.3478,221.55,14.4832
-60.8829,218.358,15.8594
-54.2685,196.464,25.2985
-37.5209,137.122,50.8826
-33.5586,123.816,56.6193
-36.8016,137.094,50.8947
-46.0589,173.254,35.3051
-49.865,189.42,28.3354
-42.4254,162.764,39.8276
-41.9106,162.406,39.982
-42.0205,164.486,39.0852
-44.0561,174.224,34.8869
-45.5976,182.19,31.4525
-41.2392,166.502,38.2161
-28.6093,116.732,59.6734
-16.0659,66.254,81.4359
-9.56077,39.854,92.8178
-7.08435,29.854,97.1291
-4.98043,21.22,100.851
-16.2124,69.848,79.8865
-24.2817,105.796,64.3882
-20.3324,89.602,71.3699
-26.4299,117.82,59.2043
-62.7719,283.102,-12.054
-68.3843,312.066,-24.541
-67.2007,310.34,-23.797
-63.6816,297.656,-18.328
-57.7527,273.258,-7.81
-60.136,288.072,-14.196
-62.217,301.792,-20.111
-61.4745,301.992,-20.198
-57.446,285.846,-13.237
-58.1273,293.02,-16.33
-57.8469,295.472,-17.387
-50.3786,260.782,-2.431
-54.3217,285.022,-12.881
-54.3479,289.096,-14.638
-54.6689,294.874,-17.129
-53.2895,291.514,-15.68
-38.8069,215.346,17.158
-43.1164,242.756,5.341
-38.6907,221.068,14.691
-41.7661,242.232,5.567
-51.1458,301.164,-19.841
-50.2438,300.444,-19.53
-51.0384,310.006,-23.653
-47.2069,291.326,-15.599
-46.5201,291.76,-15.786
-41.6208,265.352,-4.401
-37.9538,246.044,3.923
-43.0135,283.616,-12.275
-13.9031,93.268,69.7894
-8.78621,59.986,84.1383
-13.6909,95.158,68.9746
-43.3692,306.972,-22.345
-43.7173,315.226,-25.903
-42.9728,315.766,-26.136
-42.062,315.082,-25.841
-41.3341,315.768,-26.137
-40.518,315.794,-26.148
-39.6821,315.664,-26.092
-38.7886,315.06,-25.832
-37.0456,307.382,-22.521
-34.5831,293.264,-16.435
-36.3122,314.856,-25.744
-35.5046,314.94,-25.78
-33.2159,301.58,-20.02
-33.445,310.988,-24.076
-32.6363,310.972,-24.069
-31.32,305.996,-21.924
-23.0366,230.922,10.4427
-15.0643,155.04,43.1577
-20.8169,220.124,15.098
-18.8467,204.914,21.6555
-21.5159,240.728,6.215
-25.1247,289.51,-14.816
-21.8095,259.056,-1.687
-20.6821,253.478,0.718
-18.3726,232.57,9.732
-15.9678,208.994,19.8965
-15.4679,209.57,19.6482
-13.5927,190.874,27.7086
-13.5204,197.04,25.0502
-15.1448,229.388,11.104
-17.1291,270.058,-6.43
-17.6165,289.59,-14.851
-13.6031,233.58,9.297
-13.1178,235.752,8.36
-15.5711,293.534,-16.551
-14.9128,295.584,-17.435
-14.1508,295.69,-17.481
-12.7159,280.942,-11.122
-11.2181,262.924,-3.354
-7.65078,190.928,27.6853
-6.08707,162.424,39.9742
-5.71907,163.958,39.3129
-4.16757,129.082,54.3489
-0.0188836,0.636,109.726
-0.0171789,0.634,109.727
-0.0155336,0.634,109.727
-0.0138883,0.634,109.727
-1.19371,61.816,83.3493
-0.908124,54.328,86.5776
-0.810685,57.412,85.248
-0.746314,64.754,82.0826
-1.50748,168.806,37.2227
-1.00326,158.364,41.7246
-0.592461,158.41,41.7048
-0.21371,186.656,29.5271
0.333419,229.918,10.8755
0.880623,217.692,16.1465
1.39006,209.334,19.7499
1.25006,135.354,51.6449
1.75867,148.654,45.9109
2.27736,157.868,41.9384
2.35885,138.586,50.2515
2.39149,121.916,57.4384
3.1728,142.848,48.414
3.37616,136.102,51.3224
5.58722,203.904,22.0909
0.283165,9.44,105.93
0.102793,3.154,108.64
2.49585,70.932,79.4191
9.62019,254.626,0.223
11.7502,291.014,-15.465
12.6041,293.31,-16.455
13.2775,291.384,-15.624
13.8864,288.326,-14.306
14.2289,280.332,-10.859
13.8144,258.928,-1.632
14.7772,264.126,-3.873
15.3893,262.874,-3.333
15.3333,250.8,1.873
15.1762,238.122,7.339
13.9527,210.36,19.3076
14.363,208.392,20.156
16.2153,226.73,12.25
16.277,219.624,15.3136
17.0681,222.506,14.0711
18.0782,227.962,11.7188
19.6488,239.916,6.565
21.9175,259.398,-1.834
23.9386,274.876,-8.507
25.5898,285.334,-13.016
26.0036,281.794,-11.49
26.048,274.554,-8.368
26.3184,270.018,-6.413
26.3077,262.908,-3.347
25.2887,246.336,3.797
22.8655,217.24,16.3414
23.3576,216.576,16.6277
25.0429,226.746,12.2431
29.3962,260.052,-2.116
29.3736,254.02,0.484
28.3142,239.484,6.751
26.4624,219.014,15.5766
24.4913,198.438,24.4475
20.236,160.584,40.7675
12.4894,97.11,68.133
9.88004,75.302,77.5351
10.6321,79.462,75.7416
10.3699,76.028,77.2221
2.24581,16.158,103.034
0.351983,2.486,108.928
2.24403,15.564,103.29
20.8622,142.136,48.721
32.4557,217.282,16.3233
38.7599,255.056,0.038
