-4.55676,36.7528,71.842
-6.37718,53.6297,104.832
-7.7812,68.353,133.612
-8.23126,75.6788,147.932
-8.5548,82.5012,161.268
-7.69039,77.9798,152.43
-8.19731,87.6272,171.288
-7.6725,86.7196,169.514
-3.96177,47.5021,92.854
-1.50044,19.1555,37.444
-0.672028,9.17362,17.932
-4.62233,67.7923,132.516
-7.31987,115.984,226.718
-6.79125,117.013,228.73
-5.07275,95.7746,187.214
-3.22162,67.2674,131.49
-3.28429,76.6999,149.928
-2.46914,65.4124,127.864
-1.66681,51.0125,99.716
-1.88528,68.3028,133.514
-1.07271,47.6146,93.074
-0.319114,18.2807,35.734
-0.0968265,7.81896,15.284
-0.0838818,11.4737,22.428
-0.0291411,13.0207,25.452
0.0309552,10.9201,21.346
0.047265,5.97728,11.684
0.114985,8.85848,17.316
0.169434,9.38541,18.346
0.180842,7.81998,15.286
0.368923,13.0831,25.574
0.487884,14.6639,28.664
0.98005,25.5595,49.962
2.108,48.5528,94.908
3.76006,77.544,151.578
4.78738,89.3798,174.714
7.25821,123.787,241.97
7.89697,123.956,242.302
7.93935,115.43,225.636
8.84476,119.761,234.102
8.45037,107.067,209.288
6.31695,75.203,147.002
11.22,125.966,246.23
12.1973,129.56,253.256
12.8229,129.241,252.632
13.2831,127.368,248.97
13.6706,125.003,244.348
13.6721,119.475,233.542
14.0248,117.355,229.398
15.2662,122.54,239.534
16.1228,124.353,243.078
16.6323,123.453,241.318
16.2581,116.296,227.328
12.3855,85.4929,167.116
14.292,95.3152,186.316
18.5235,119.493,233.578
16.6357,103.915,203.126
19.0242,115.185,225.156
21.9317,128.832,251.832
19.119,109.059,213.182
23.2332,128.801,251.772
23.7274,127.943,250.094
24.1131,126.56,247.392
24.1087,123.256,240.932
25.0023,124.593,243.546
26.3332,127.99,250.186
27.2859,129.429,253
27.9703,129.558,253.252
28.6058,129.46,253.06
29.2489,129.4,252.942
29.8798,129.289,252.726
30.5088,129.175,252.504
31.0148,128.556,251.294
31.7748,128.994,252.15
32.4147,128.937,252.038
33.0627,128.914,251.992
33.7287,128.96,252.082
34.3922,128.994,252.15
35.0593,129.041,252.242
35.725,129.081,252.32
36.1678,128.329,250.85
36.8203,128.334,250.86
37.0017,126.726,247.716
37.4603,126.106,246.504
38.3099,126.801,247.862
38.195,124.333,243.038
36.6148,117.253,229.198
34.4643,108.602,212.288
28.7359,89.1261,174.218
40.2357,122.861,240.16
41.5054,124.805,243.96
42.1893,124.955,244.254
43.2436,126.182,246.652
44.195,127.077,248.402
43.8364,124.234,242.844
41.8189,116.836,228.384
42.8011,117.91,230.482
42.1245,114.446,223.712
27.7631,74.4029,145.438
33.8983,89.6264,175.196
35.3895,92.3306,180.482
29.4525,75.8373,148.242
17.3892,44.1983,86.396
11.6886,29.3308,57.334
14.3092,35.4554,69.306
22.7924,55.7743,109.024
12.706,30.7111,60.032
10.2077,24.3736,47.644
23.2205,54.7818,107.084
44.7011,104.211,203.706
41.1776,94.8752,185.456
41.9262,95.484,186.646
36.6749,82.5707,161.404
41.3583,92.0636,179.96
39.7564,87.5095,171.058
40.9105,89.0555,174.08
45.6268,98.2373,192.028
43.4853,92.6151,181.038
38.9409,82.0499,160.386
24.6239,51.3348,100.346
23.2496,47.9625,93.754
25.022,51.0841,99.856
33.4901,67.6715,132.28
24.4225,48.8485,95.486
25.138,49.7745,97.296
28.0397,54.968,107.448
35.7308,69.3557,135.572
32.8521,63.1461,123.434
29.5959,56.338,110.126
15.0323,28.3414,55.4
14.6046,27.2743,53.314
15.707,29.0576,56.8
64.4101,118.05,230.756
63.0859,114.558,223.93
52.3558,94.205,184.146
38.1013,67.9365,132.798
51.5143,91.0292,177.938
23.2432,40.7073,79.572
18.0873,31.3986,61.376
4.82803,8.30803,16.24
4.87017,8.30803,16.24
1.99215,3.36925,6.586
7.89297,13.2355,25.872
10.0092,16.6427,32.532
11.9825,19.7571,38.62
13.5138,22.0971,43.194
23.2385,37.6859,73.666
38.6008,62.0882,121.366
54.5314,87.002,170.066
46.2574,73.2089,143.104
20.1466,31.6309,61.83
69.9104,108.894,212.86
74.7072,115.454,225.682
78.8714,120.941,236.408
82.7744,125.946,246.192
79.8619,120.584,235.71
84.0242,125.904,246.11
82.4551,122.621,239.692
85.0569,125.543,245.404
87.1275,127.644,249.51
88.1303,128.161,250.52
88.7103,128.059,250.322
89.472,128.22,250.636
90.0829,128.164,250.526
90.7721,128.219,250.634
91.3576,128.128,250.456
91.9121,127.995,250.196
92.4304,127.814,249.842
93.0042,127.711,249.642
79.8205,108.849,212.772
53.5614,72.5387,141.794
61.94,83.3135,162.856
80.7349,107.858,210.834
5.8307,7.7371,15.124
6.84956,9.02833,17.648
5.30593,6.94723,13.58
7.91972,10.3011,20.136
4.18473,5.40738,10.57
13.6447,17.5164,34.24
13.3421,17.0171,33.264
10.1924,12.9163,25.248
5.95535,7.49871,14.658
6.39819,8.00517,15.648
6.0051,7.46597,14.594
4.81483,5.94863,11.628
5.04167,6.19009,12.1
5.06637,6.18191,12.084
11.0096,13.3512,26.098
15.5596,18.7534,36.658
20.1789,24.1731,47.252
25.9857,30.9413,60.482
28.7896,34.0742,66.606
31.6158,37.1958,72.708
28.7023,33.5677,65.616
32.4156,37.6869,73.668
42.4011,49.0071,95.796
36.5698,42.021,82.14
28.6499,32.7297,63.978
35.6287,40.4679,79.104
50.4541,56.9785,111.378
67.3249,75.5979,147.774
20.0916,22.4327,43.85
8.1227,9.0181,17.628
22.1745,24.4811,47.854
114.418,125.616,245.546
114.612,125.132,244.6
114.738,124.579,243.52
103.626,111.898,218.732
38.6333,41.49,81.102
53.5246,57.1709,111.754
95.5164,101.474,198.354
118.721,125.449,245.22
126.244,132.687,259.368
127.867,133.68,261.31
128.513,133.647,261.244
129.193,133.65,261.25
129.648,133.42,260.8
124.11,127.058,248.364
5.0311,5.12396,10.016
5.05911,5.12601,10.02
3.57379,3.60253,7.042
4.36536,4.37808,8.558
24.37,24.3173,47.534
41.6626,41.3631,80.854
36.8624,36.4141,71.18
7.35322,7.22757,14.128
6.88147,6.73032,13.156
11.1735,10.8741,21.256
17.0891,16.5495,32.35
12.5971,12.1397,23.73
42.2874,40.5538,79.272
72.7817,69.46,135.776
79.6795,75.6767,147.928
101.641,96.0723,187.796
109.493,103,201.338
106.015,99.2543,194.016
94.5464,88.0988,172.21
97.7458,90.6516,177.2
103.496,95.5351,186.746
93.5875,85.986,168.08
114.245,104.479,204.228
132.297,120.429,235.406
131.792,119.418,233.43
129.861,117.13,228.958
122.549,110.031,215.082
129.05,115.342,225.464
129.435,115.164,225.116
133.651,118.381,231.404
129.883,114.529,223.874
114.426,100.45,196.354
117.226,102.452,200.266
121,105.284,205.802
144.227,124.943,244.23
146.959,126.752,247.766
148.417,127.451,249.134
149.255,127.615,249.454
149.785,127.516,249.26
150.401,127.489,249.208
151.098,127.532,249.292
151.698,127.492,249.214
152.277,127.436,249.104
152.789,127.324,248.884
153.331,127.238,248.716
153.871,127.151,248.546
154.442,127.089,248.426
154.76,126.822,247.904
158.215,129.116,252.388
158.957,129.187,252.526
155.912,126.192,246.672
160.494,129.37,252.884
161.281,129.474,253.088
161.911,129.453,253.046
162.166,129.134,252.422
162.798,129.115,252.386
165.969,131.102,256.27
166.89,131.304,256.664
169.999,133.218,260.406
170.452,133.044,260.066
170.924,132.886,259.758
168.875,130.778,255.636
169.538,130.778,255.636
152.593,117.248,229.188
127.454,97.5518,190.688
139.068,106.029,207.258
125.458,95.2834,186.254
127.354,96.3526,188.344
129.646,97.7114,191
110.432,82.9135,162.074
63.1298,47.2186,92.3
22.0207,16.4084,32.074
9.65091,7.16414,14.004
27.0114,19.9761,39.048
82.7519,60.9699,119.18
181.214,133.017,260.014
181.814,132.963,259.908
179.659,130.902,255.878
179.961,130.639,255.364
175.332,126.811,247.882
176.036,126.855,247.968
179.668,129.001,252.162
177.55,127.018,248.286
178.242,127.051,248.352
176.745,125.53,245.378
173.819,123.009,240.45
169.36,119.425,233.444
152.161,106.915,208.99
150.303,105.234,205.704
32.346,22.5667,44.112
44.6155,31.017,60.63
11.0784,7.67469,15.002
160.213,110.601,216.196
115.923,79.7468,155.884
75.5037,51.7604,101.178
141.485,96.6565,188.938
120.41,81.9753,160.24
125.635,85.2381,166.618
174.319,117.862,230.39
96.8341,65.2487,127.544
84.2188,56.5549,110.55
136.975,91.6697,179.19
134.464,89.6847,175.31
164.307,109.22,213.496
175.386,116.193,227.126
179.99,118.844,232.308
180.329,118.67,231.968
183.372,120.271,235.098
186.75,122.08,238.634
195.641,127.47,249.17
160.314,104.108,203.504
181.496,117.477,229.636
200.022,129.045,252.248
196.656,126.459,247.194
201.149,128.928,252.02
204.036,130.354,254.808
196.567,125.177,244.688
196.557,124.768,243.888
181.133,114.608,224.028
174.63,110.14,215.294
153.677,96.6156,188.858
36.9594,23.1622,45.276
14.8026,9.24728,18.076
6.98607,4.35046,8.504
6.59279,4.09262,8
-5.61459,4.11338,8
-8.39075,6.17008,12
-11.1461,8.22677,16
-8.32846,6.17008,12
-8.29732,6.17008,12
-8.26618,6.17008,12
-8.23504,6.17008,12
-8.2039,6.17008,12
-8.17276,6.17008,12
-8.14161,6.17008,12
-8.11047,6.17008,12
-8.07933,6.17008,12
-8.04819,6.17008,12
-8.01705,6.17008,12
-7.98591,6.17008,12
-7.95477,6.17008,12
-7.92363,6.17008,12
-7.89248,6.17008,12
-7.86134,6.17008,12
-7.8302,6.17008,12
-7.79906,6.17008,12
-7.76792,6.17008,12
-7.73678,6.17008,12
-7.70564,6.17008,12
-7.6745,6.17008,12
-7.64335,6.17008,12
-7.61221,6.17008,12
-7.58107,6.17008,12
-7.54993,6.17008,12
-12.1487,10.011,19.47
-11.9118,9.8567,19.17
-113.722,94.4968,183.784
-140.835,117.519,228.56
-140.547,117.774,229.056
-123.619,104.03,202.324
-107.266,90.6528,176.308
-120.125,101.955,198.29
-117.982,100.567,195.59
-113.574,97.2281,189.096
-105.415,90.6353,176.274
-83.2582,71.8968,139.83
-69.0978,59.93,116.556
-71.8811,62.6181,121.784
-74.3751,65.0768,126.566
-89.4708,78.6325,152.93
-94.5536,83.4698,162.338
-79.4562,70.4561,137.028
-57.4649,51.1849,99.548
-105.69,94.5647,183.916
-135.579,121.858,236.998
-138.732,125.26,243.614
-126.35,114.603,222.888
-121.583,110.786,215.464
-116.873,106.986,208.074
-126.042,115.915,225.44
-111.725,103.227,200.764
-130.067,120.738,234.82
-136.327,127.145,247.28
-117.297,109.914,213.768
-101.497,95.5601,185.852
-123.517,116.847,227.252
-139.951,133.029,258.724
-139.853,133.577,259.79
-139.102,133.503,259.646
-137.825,132.921,258.514
-136.885,132.661,258.008
-135.994,132.445,257.588
-134.794,131.924,256.576
-131.514,129.354,251.576
-109.047,107.79,209.638
-34.5303,34.3036,66.716
-31.1169,31.0684,60.424
-40.9372,41.0804,79.896
-110.905,111.859,217.552
-132.358,134.18,260.962
-126.391,128.79,250.48
-115.955,118.767,230.986
-120.557,124.122,241.402
-112.058,115.974,225.554
-97.4039,101.337,197.088
-118.597,124.038,241.238
-120.246,126.43,245.89
-120.147,127,246.998
-124.119,131.902,256.532
-124.97,133.523,259.684
-120.71,129.67,252.192
-122.727,132.556,257.804
-114.946,124.832,242.782
-118.423,129.317,251.504
-108.125,118.726,230.906
-107.015,118.162,229.81
-113.106,125.587,244.25
-116.008,129.535,251.928
-116.706,131.053,254.882
-115.092,129.978,252.79
-104.708,118.928,231.3
-115.148,131.54,255.828
-115.329,132.511,257.716
-115.003,132.907,258.486
-112.395,130.656,254.108
-113.117,132.27,257.248
-112.034,131.782,256.298
-106.609,126.149,245.344
-95.8346,114.082,221.874
-99.5814,119.258,231.942
-99.4771,119.858,233.108
-98.3572,119.234,231.894
-96.5608,117.776,229.06
-96.6953,118.671,230.8
-98.642,121.815,236.914
-96.8066,120.298,233.964
-88.3477,110.479,214.868
-88.4855,111.354,216.57
-84.4223,106.92,207.946
-73.2364,93.3502,181.554
-94.1684,120.808,234.956
-98.5178,127.212,247.41
-88.8766,115.515,224.662
-91.6113,119.856,233.104
-76.0802,100.198,194.872
-60.9228,80.7725,157.092
-75.6759,101.008,196.448
-66.6121,89.5134,174.092
-65.3394,88.4028,171.932
-44.4551,60.5603,117.782
-61.5076,84.3707,164.09
-31.8523,43.9968,85.568
-24.3343,34.3303,66.768
-39.2956,55.8351,108.592
-54.3676,77.8088,151.328
-27.5046,39.6499,77.114
-51.2679,74.4482,144.792
-26.168,38.2802,74.45
-29.0715,42.844,83.326
-56.2548,83.5264,162.448
-80.3788,120.247,233.864
-87.4502,131.821,256.374
-87.1789,132.419,257.538
-85.4639,130.817,254.422
-83.0703,128.143,249.222
-81.067,126.034,245.12
-80.2851,125.806,244.676
-70.6752,111.63,217.106
-57.1775,91.0364,177.054
-41.216,66.1545,128.662
-24.2296,39.2078,76.254
-17.786,29.0179,56.436
-8.62972,14.1963,27.61
-11.3254,18.7869,36.538
-10.4321,17.451,33.94
-12.5993,21.2559,41.34
-15.0484,25.6058,49.8
-17.2763,29.6513,57.668
-8.8318,15.2905,29.738
-4.47888,7.82263,15.214
-4.83799,8.52499,16.58
-12.1933,21.6786,42.162
-16.8238,30.182,58.7
-8.38118,15.1732,29.51
-14.5701,26.6208,51.774
-19.4712,35.9068,69.834
-23.9654,44.6097,86.76
-32.6059,61.2689,119.16
-32.9862,62.5769,121.704
-26.5408,50.8363,98.87
-17.9292,34.6769,67.442
-24.7061,48.2551,93.85
-26.9247,53.112,103.296
-12.3745,24.6556,47.952
-7.79425,15.6874,30.51
-15.7725,32.071,62.374
-15.47,31.7821,61.812
-16.8209,34.9196,67.914
-22.7581,47.7451,92.858
-24.2926,51.5099,100.18
-26.3956,56.5745,110.03
-24.4049,52.8796,102.844
-59.8877,131.197,255.162
-59.3704,131.518,255.786
-58.2631,130.525,253.854
-57.6316,130.587,253.974
-56.8935,130.406,253.622
-56.2935,130.54,253.884
-55.4545,130.118,253.062
-54.7263,129.948,252.732
-53.9754,129.72,252.288
-52.9931,128.923,250.738
-49.8562,122.799,238.828
-51.1359,127.537,248.042
-50.5843,127.769,248.494
-46.3662,118.627,230.714
-46.5673,120.7,234.746
-44.5219,116.928,227.41
-42.9882,114.417,222.526
-37.3419,100.742,195.93
-27.4526,75.0847,146.03
-0.287366,0.796968,1.55
-0.0943261,0.265313,0.516
-3.89825,11.1226,21.632
-31.2637,90.5058,176.022
-41.2704,121.246,235.808
-42.8362,127.74,248.438
-43.1357,130.599,253.998
-42.4555,130.534,253.872
-41.8092,130.573,253.948
-39.7845,126.24,245.52
-39.7806,128.282,249.492
-31.5168,103.315,200.934
-33.8346,112.779,219.34
-34.0965,115.596,224.82
-23.6839,81.6928,158.882
-7.35431,25.8166,50.21
-3.87285,13.8405,26.918
-16.0927,58.5674,113.906
-11.8327,43.8692,85.32
-23.8311,90.0379,175.112
-6.47052,24.922,48.47
-5.19857,20.4199,39.714
-31.2351,125.172,243.444
-29.1464,119.213,231.854
-29.0246,121.217,235.752
-26.7947,114.314,222.326
-27.7741,121.1,235.524
-26.7355,119.195,231.818
-25.1971,114.922,223.508
-25.5656,119.35,232.12
-22.6411,108.248,210.528
-24.3952,119.519,232.448
-24.5058,123.104,239.422
-23.6598,121.946,237.17
-20.8374,110.268,214.456
-17.4235,94.7323,184.242
-11.271,63.0099,122.546
-4.93763,28.405,55.244
-1.33525,7.91107,15.386
-1.98634,12.1314,23.594
-1.17119,7.38044,14.354
-0.569577,3.70719,7.21
-0.707492,4.76124,9.26
-0.683609,4.76227,9.262
-1.06606,7.69717,14.97
-1.41572,10.6084,20.632
-2.35054,18.3056,35.602
-3.6963,29.964,58.276
-5.54682,46.8833,91.182
-6.71103,59.2513,115.236
-7.46184,68.9527,134.104
-7.67984,74.4389,144.774
-8.4386,86.0006,167.26
-9.19608,98.8025,192.158
-8.98437,102.062,198.498
-4.79496,57.7838,112.382
-1.14637,14.7095,28.608
-0.420486,5.76902,11.22
-5.38365,79.3585,154.342
-6.9737,111.059,215.996
-5.94125,102.887,200.102
-4.7172,89.5134,174.092
-4.1531,87.1564,169.508
-3.42326,80.3509,156.272
-2.42662,64.612,125.662
-1.35159,41.575,80.858
-1.3574,49.4275,96.13
-0.667273,29.7686,57.896
-0.398718,22.9568,44.648
-0.0349701,2.83824,5.52
-0.0301672,4.14732,8.066
-0.0150674,6.76652,13.16
0.0330522,11.719,22.792
0.0737696,9.37646,18.236
0.127947,9.90709,19.268
0.220377,12.2692,23.862
0.179967,7.8216,15.212
0.359604,12.8173,24.928
0.703572,21.2539,41.336
0.592322,15.526,30.196
1.52621,35.3309,68.714
2.32706,48.2346,93.81
2.41438,45.3048,88.112
5.97203,102.368,199.092
7.50223,118.358,230.19
8.48404,123.975,241.116
8.69485,118.329,230.134
9.24063,117.674,228.86
8.46684,101.309,197.032
11.4718,129.446,251.756
12.1169,129.359,251.586
12.7614,129.273,251.42
12.782,123.185,239.578
13.8253,127.058,247.112
14.2811,125.429,243.944
15.0317,126.418,245.866
15.4348,124.522,242.18
15.9586,123.711,240.602
15.1731,113.193,220.146
14.9403,107.412,208.902
13.1139,90.9798,176.944
10.7068,71.7673,139.578
17.5253,113.627,220.99
19.5621,122.814,238.858
20.8381,126.807,246.624
21.764,128.495,249.906
21.3813,122.583,238.408
7.11581,39.6489,77.112
6.84345,37.0883,72.132
4.75513,25.0844,48.786
13.2615,68.1434,132.53
23.0503,115.448,224.532
25.3011,123.597,240.38
27.1168,129.28,251.432
27.8515,129.662,252.176
28.4272,129.304,251.48
29.06,129.216,251.308
29.6254,128.838,250.574
29.7539,126.618,246.256
30.9945,129.124,251.13
31.6422,129.108,251.098
32.2236,128.827,250.552
32.81,128.577,250.066
33.5328,128.861,250.618
34.2582,129.144,251.168
34.7041,128.382,249.686
35.3608,128.414,249.748
35.5873,126.91,246.824
33.2595,116.512,226.6
34.7978,119.783,232.962
35.6699,120.688,234.722
37.4784,124.678,242.482
37.517,122.745,238.724
37.2448,119.875,233.142
39.2201,124.215,241.582
39.5874,123.406,240.008
39.3625,120.804,234.948
40.8736,123.528,240.246
39.0225,116.162,225.92
37.2563,109.263,212.502
9.29903,26.8738,52.266
2.47122,7.03903,13.69
2.22586,6.25029,12.156
5.5488,15.3635,29.88
19.3728,52.9002,102.884
19.6429,52.9084,102.9
29.3405,77.9692,151.64
15.009,39.3569,76.544
0.104058,0.259143,0.504
1.06035,2.60789,5.072
0.748831,1.81914,3.538
2.06193,4.9484,9.624
0.87605,2.07726,4.04
1.32761,3.11075,6.05
17.5904,40.7348,79.224
19.009,43.5114,84.624
41.5921,94.1163,183.044
45.963,102.833,199.996
42.96,95.0408,184.842
44.7821,97.9777,190.554
39.2747,84.9897,165.294
37.5418,80.3622,156.294
43.1563,91.3932,177.748
16.0937,33.7215,65.584
22.1828,45.9938,89.452
22.5302,46.2303,89.912
21.9908,44.6611,86.86
13.4239,26.9859,52.484
18.7661,37.3465,72.634
17.7359,34.9453,67.964
6.6258,12.9263,25.14
15.8307,30.583,59.48
20.0211,38.3049,74.498
12.422,23.5388,45.78
10.62,19.9335,38.768
19.3567,35.9911,69.998
65.9169,121.424,236.154
59.6636,108.893,211.782
65.6402,118.707,230.87
57.4243,102.91,200.146
33.6095,59.6914,116.092
38.6182,67.9778,132.208
32.4462,56.6105,110.1
11.8073,20.4209,39.716
8.73272,14.9727,29.12
6.23598,10.6002,20.616
10.5941,17.8552,34.726
11.3045,18.8917,36.742
3.91124,6.48167,12.606
3.30571,5.43275,10.566
1.58928,2.5904,5.038
1.44205,2.33126,4.534
66.1767,106.117,206.384
72.5875,115.463,224.56
74.1133,116.951,227.454
75.4695,118.15,229.786
75.3613,117.056,227.658
79.6941,122.823,238.874
81.2177,124.205,241.562
80.3342,121.912,237.104
77.0779,116.082,225.764
70.9351,106.025,206.204
79.9106,118.546,230.556
86.5018,127.37,247.718
87.6315,128.082,249.102
87.4444,126.872,246.75
86.5469,124.657,242.442
88.9164,127.146,247.282
90.2897,128.184,249.302
90.2823,127.262,247.508
90.6219,126.838,246.684
89.9672,125.039,243.184
85.6374,118.192,229.868
50.9088,69.7753,135.704
62.0107,84.4077,164.162
58.199,78.6788,153.02
73.3542,98.495,191.56
82.0515,109.431,212.83
25.1603,33.3318,64.826
3.51098,4.62036,8.986
2.93882,3.8419,7.472
12.6223,16.3929,31.882
23.9834,30.945,60.184
24.361,31.2288,60.736
10.5089,13.385,26.032
10.3741,13.1289,25.534
14.4981,18.2316,35.458
16.7899,20.9803,40.804
15.6478,19.4306,37.79
14.2925,17.6372,34.302
18.9431,23.2314,45.182
27.8308,33.921,65.972
33.7474,40.8809,79.508
35.345,42.556,82.766
36.9312,44.1973,85.958
34.6378,41.2038,80.136
17.7238,20.9577,40.76
29.6708,34.8764,67.83
24.3025,28.3978,55.23
52.1617,60.5943,117.848
44.8526,51.7999,100.744
24.0025,27.5597,53.6
35.4387,40.4562,78.682
60.392,68.5475,133.316
67.3641,76.0256,147.86
78.0846,87.6254,170.42
48.0607,53.6293,104.302
82.5037,91.5475,178.048
113.193,124.901,242.916
116.434,127.766,248.488
116.838,127.504,247.978
114.143,123.88,240.93
101.356,109.403,212.774
97.5477,104.722,203.67
110.614,118.109,229.706
124.088,131.786,256.306
126.738,133.882,260.384
127.406,133.874,260.368
128.07,133.862,260.344
128.746,133.863,260.346
127.43,131.802,256.338
127.141,130.821,254.43
101.889,104.296,202.842
12.6659,12.8985,25.086
11.4725,11.6234,22.606
18.9611,19.1128,37.172
50.475,50.6214,98.452
32.8317,32.7611,63.716
28.5588,28.3546,55.146
23.2245,22.9434,44.622
19.661,19.3267,37.588
22.1451,21.6611,42.128
11.9249,11.6069,22.574
27.9143,27.0373,52.584
28.342,27.318,53.13
26.0913,25.0269,48.674
33.4957,31.9744,62.186
48.2855,45.8714,89.214
74.128,70.0859,136.308
96.5048,90.8091,176.612
109.471,102.523,199.394
94.3059,87.9051,170.964
91.1982,84.6103,164.556
82.1875,75.895,147.606
92.134,84.6853,164.702
113.936,104.241,202.736
118.446,107.869,209.792
117.321,106.356,206.848
98.5136,88.8995,172.898
99.8701,89.715,174.484
105.526,94.3682,183.534
109.466,97.4512,189.53
100.598,89.1566,173.398
125.998,111.17,216.212
94.6381,83.1305,161.678
73.6001,64.3652,125.182
121.35,105.657,205.49
146.569,127.057,247.11
145.987,126.001,245.056
146.867,126.211,245.464
141.763,121.299,235.91
149.617,127.469,247.91
149.714,127.005,247.008
149.413,126.209,245.46
148.787,125.147,243.394
150.242,125.837,244.736
149.853,124.982,243.074
147.914,122.848,238.924
148.745,123.022,239.262
149.018,122.736,238.706
144.267,118.331,230.138
151.186,123.495,240.182
142.732,116.111,225.82
148.206,120.071,233.522
149.204,120.386,234.136
71.6884,57.608,112.04
24.7263,19.7895,38.488
98.0185,78.1327,151.958
164.145,130.319,253.454
163.44,129.242,251.358
166.531,131.162,255.094
166.933,130.959,254.698
170.038,132.868,258.412
170.647,132.82,258.318
171.293,132.802,258.282
153.505,118.547,230.558
141.158,108.588,211.19
120.678,92.4751,179.852
116.48,88.9139,172.926
122.618,93.2401,181.34
137.662,104.279,202.81
114.466,86.378,167.994
49.7597,37.4071,72.752
8.92389,6.68322,12.998
5.51323,4.11338,8
6.22297,4.6255,8.996
28.0154,20.7459,40.348
161.821,119.385,232.188
180.474,132.653,257.992
178.07,130.401,253.614
179.169,130.723,254.24
179.925,130.793,254.376
177.528,128.579,250.07
172.319,124.352,241.848
178.742,128.519,249.952
176.629,126.54,246.104
178.027,127.082,247.158
169.678,120.688,234.722
165.876,117.562,228.642
166.899,117.865,229.232
171.579,120.739,234.822
9.88155,6.929,13.476
6.6066,4.61625,8.978
6.64319,4.6255,8.996
7.76775,5.38956,10.482
162.918,112.644,219.078
153.874,106.021,206.198
173.493,119.125,231.682
127.6,87.3107,169.808
141.909,96.7674,188.2
107.76,73.2296,142.422
84.2736,57.0732,111
62.5406,42.2105,82.094
104.993,70.6227,137.352
172.759,115.811,225.238
167.976,112.225,218.264
187.925,125.131,243.364
188.688,125.219,243.534
187.12,123.764,240.704
190.935,125.866,244.794
191.998,126.147,245.34
150.602,98.6225,191.808
157.405,102.738,199.812
162.672,105.827,205.82
190.632,123.61,240.406
195.687,126.474,245.976
203.057,130.811,254.41
206.004,132.279,257.266
204.662,130.993,254.764
204.652,130.565,253.932
193.835,123.267,239.738
176.864,112.114,218.048
142.207,89.8579,174.762
7.35172,4.63064,9.006
6.55127,4.11338,8
6.57203,4.11338,8
6.59279,4.11338,8
-5.61459,4.13415,8
-5.59383,4.13415,8
-8.3596,6.20122,12
-8.32846,6.20122,12
-8.29732,6.20122,12
-8.26618,6.20122,12
-8.23504,6.20122,12
-8.2039,6.20122,12
-8.17276,6.20122,12
-8.14161,6.20122,12
-8.11047,6.20122,12
-8.07933,6.20122,12
-8.04819,6.20122,12
-8.01705,6.20122,12
-7.98591,6.20122,12
-7.95477,6.20122,12
-7.92363,6.20122,12
-7.89248,6.20122,12
-7.86134,6.20122,12
-7.8302,6.20122,12
-7.79906,6.20122,12
-2.58931,2.06707,4
-7.73678,6.20122,12
-5.13709,4.13415,8
-5.11633,4.13415,8
-5.09557,4.13415,8
-5.07481,4.13415,8
-5.05405,4.13415,8
-2.50626,2.06707,4
-6.6378,5.49738,10.638
-33.7842,28.0967,54.37
-90.0387,75.1949,145.51
-118.038,98.9931,191.562
-135.44,114.068,220.734
-68.6416,58.0558,112.344
-112.266,95.3572,184.526
-108.503,92.5563,179.106
-109.069,93.4389,180.814
-132.246,113.784,220.184
-101.284,87.523,169.366
-75.5165,65.5407,126.828
-67.3834,58.7379,113.664
-102.683,89.9022,173.97
-114.188,100.416,194.316
-89.149,78.7451,152.38
-89.6855,79.572,153.98
-35.8106,31.9146,61.758
-40.2165,36.0022,69.668
-124.342,111.815,216.374
-140.26,126.701,245.18
-130.603,118.516,229.34
-134.451,122.566,237.178
-135.184,123.801,239.568
-137.157,126.189,244.188
-132.974,122.907,237.838
-132.278,122.835,237.698
-139.883,130.505,252.54
-142.258,133.346,258.038
-141.535,133.295,257.94
-140.517,132.965,257.302
-140.105,133.208,257.772
-139.454,133.226,257.806
-138.787,133.228,257.81
-138.123,133.232,257.818
-137.443,133.222,257.798
-136.547,133.001,257.37
-135.058,132.198,255.816
-134.394,132.197,255.814
-134.075,132.538,256.474
-130.766,129.911,251.392
-16.7548,16.7288,32.372
-33.8689,33.9868,65.768
-84.0674,84.7872,164.072
-117.861,119.476,231.198
-131.453,133.935,259.178
-129.289,132.407,256.222
-105.845,108.958,210.846
-122.261,126.512,244.814
-101.091,105.152,203.48
-84.7629,88.6309,171.51
-110.537,116.191,224.842
-110.126,116.373,225.194
-114.945,122.114,236.304
-121.409,129.673,250.93
-119.458,128.277,248.23
-115.751,124.97,241.83
-114.081,123.838,239.64
-108.647,118.587,229.478
-77.4564,85.0084,164.5
-39.3417,43.4168,84.016
-117.722,130.64,252.802
-117.69,131.337,254.15
-116.695,130.959,253.42
-108.357,122.292,236.648
-98.7339,112.066,216.86
-98.1485,112.041,216.81
-114.659,131.643,254.742
-113.403,130.955,253.412
-107.744,125.147,242.172
-99.4612,116.204,224.866
-102.728,120.728,233.622
-74.8625,88.5027,171.262
-75.5383,89.835,173.84
-102.917,123.131,238.272
-90.0733,108.416,209.796
-66.0734,80.0122,154.832
-65.541,79.8531,154.524
-94.695,116.084,224.634
-91.15,112.43,217.564
-67.7696,84.1123,162.766
-67.9066,84.811,164.118
-64.6033,81.1946,157.12
-68.0542,86.075,166.564
-50.3076,64.0358,123.916
-44.5282,57.044,110.386
-79.6493,102.697,198.73
-84.3778,109.503,211.9
-63.6815,83.1862,160.974
-34.0532,44.7769,86.648
