59.7727,3511.74,781.907
69.1392,3524.65,785.186
78.6279,3540.04,789.095
88.2704,3558.41,793.76
98.0712,3579.08,799.01
108.075,3602.95,805.072
118.264,3628.68,811.607
128.804,3660.59,819.712
139.54,3693.33,828.027
150.601,3729.89,837.312
161.862,3766.7,846.661
172.9,3794.42,853.702
184.178,3824.12,861.245
194.854,3838.95,865.011
204.959,3841.61,865.687
214.66,3836.82,864.47
223.743,3821.89,860.678
232.514,3803.12,855.911
241.375,3787.3,851.893
250.608,3778.33,849.615
259.801,3769.44,847.357
268.861,3759.35,844.795
277.177,3739.91,839.857
286.001,3728.43,836.942
295.25,3723.04,835.573
305.248,3727.15,836.617
315.403,3732.87,838.069
322.095,3698.47,829.331
148.619,1412,248.618
154.948,1402.94,246.318
157.406,1392.48,243.66
159.893,1382.74,241.186
162.168,1371.63,238.364
164.579,1362.12,235.95
166.136,1346.1,231.881
166.784,1323.52,226.146
167.696,1303.91,221.165
169.27,1290.11,217.66
171.073,1278.57,214.729
172.62,1265.58,211.43
174.058,1252.3,208.057
175.392,1238.77,204.621
176.594,1224.81,201.076
177.979,1212.59,197.972
179.338,1200.62,194.932
180.741,1189.35,192.069
181.868,1176.67,188.849
183.031,1164.64,185.794
184.229,1153.22,182.893
184.689,1137.62,178.931
184.831,1120.58,174.603
184.646,1102.12,169.915
184.418,1083.97,165.305
184.053,1065.57,160.632
183.908,1048.97,156.416
183.963,1033.98,152.609
184.542,1022.32,149.647
185.664,1013.96,147.524
187.029,1007.14,145.792
188.457,1000.85,144.194
-4719.68,5729.2,1330.23
-4601.87,5603.84,1298.71
-4398.6,5373.3,1240.76
-4180.56,5123.18,1177.88
-4020.55,4942.82,1132.54
-3710.76,4576.56,1040.47
-3550.02,4392.38,994.17
-3389.29,4207.01,947.57
-3240.15,4034.89,904.3
-3121.59,3899.85,870.358
-3045.65,3817.36,849.622
-2979.01,3746.02,831.688
-2939.09,3707.92,822.11
-2918.83,3694.45,818.724
-2907.67,3692.46,818.224
-2892.57,3685.42,816.454
-2882.1,3684.27,816.165
-2868.22,3678.73,814.772
-2851.56,3669.58,812.472
-2830.71,3654.95,808.794
-2808.5,3638.46,804.649
-2786.2,3621.75,800.448
-2766.53,3608.35,797.08
-2748.49,3597,794.227
-2730.16,3585.18,791.255
-2711.12,3572.36,788.033
-2695.07,3563.39,785.778
-2687.15,3565.16,786.223
-2682.33,3571.06,787.706
-2680.96,3581.61,790.358
-2681.72,3595.09,793.746
-2681.42,3607.23,796.798
-2683.81,3623.09,800.785
-2686.73,3639.79,804.983
-2689.38,3656.24,809.119
-2693.41,3674.67,813.752
-2696.01,3691.29,817.93
-2697.79,3706.9,821.854
-2700.9,3724.45,826.265
-2701.51,3738.67,829.84
-2699.5,3749.36,832.527
-2694.67,3756.19,834.244
-2692.76,3767.16,837.002
-2687.89,3774.04,838.732
-2685.32,3784.23,841.293
-2682.55,3794.2,843.799
-2677.19,3800.56,845.398
-2673.7,3809.64,847.681
-2670.17,3818.73,849.966
-2669.44,3831.91,853.279
-2670.15,3847.26,857.138
-2669.61,3860.93,860.574
-2668.08,3873.25,863.671
-2667.42,3886.93,867.11
-2662.78,3894.9,869.114
-2664.06,3911.62,873.317
-2661.39,3922.65,876.09
-2659.62,3935.09,879.217
-2654.57,3942.76,881.145
-2649.6,3950.6,883.116
-2643.66,3957.06,884.74
-2638.39,3964.57,886.628
-2633.43,3972.6,888.646
-2626.57,3977.83,889.961
-2618.77,3981.67,890.93
-2610.64,3985.03,891.77
-2603.67,3990.19,893.07
-2596.15,3994.56,894.17
-2588.45,3998.67,895.2
-2580.26,4002.07,896.05
-2569.56,4001.58,895.93
-2560.18,4003.15,896.33
-2551.45,4005.76,896.98
-2544.9,4011.82,898.51
-2535.98,4014.18,899.1
-2529.38,4020.25,900.62
-2522.79,4026.37,902.16
-2515.97,4032.2,903.63
-2508.44,4036.91,904.81
-2500.95,4041.74,906.03
-2491.58,4043.55,906.48
-2480.95,4043.33,906.43
-2470.45,4043.32,906.42
-2460.46,4044.15,906.63
-2449.54,4043.45,906.46
-2438.27,4042.16,906.13
-2427.46,4041.63,906
-2417.41,4042.36,906.18
-2404.57,4038.42,905.19
-2393.6,4037.59,904.98
-2382.77,4036.99,904.83
-2370.77,4034.39,904.18
-2359.24,4032.58,903.72
-2345.57,4027.09,902.34
-2335.04,4026.95,902.31
-2326.42,4030.11,903.1
-2317.24,4032.34,903.66
-2309.64,4037.35,904.92
-2303.4,4044.79,906.79
-2298.91,4055.38,909.46
-2293.74,4064.88,911.84
-2287.24,4072.08,913.65
-2281.45,4080.63,915.8
-2277.41,4092.4,918.76
-2267.99,4094.56,919.31
-2258.82,4097.21,919.97
-2247.44,4095.84,919.63
-2236.34,4094.98,919.41
-2223.53,4090.96,918.4
-2211.64,4088.61,917.81
-2199.44,4085.66,917.07
-2184.59,4077.72,915.07
-2168.19,4066.82,912.33
-2150.31,4053.01,908.86
-2136.36,4046.5,907.22
-2121.99,4039.15,905.38
-2108.06,4032.55,903.72
-2093.64,4024.94,901.8
-2077.88,4014.67,899.22
-2063.83,4007.62,897.45
-2049.27,3999.5,895.41
-2036.52,3994.86,894.24
-2025.62,3993.8,893.98
-2013.95,3991.21,893.32
-2001.96,3987.96,892.51
-1992.65,3990.04,893.03
-1982.06,3989.58,892.91
-1972.64,3991.46,893.39
-1964.24,3995.44,894.39
-1955.05,3997.85,894.99
-1945.69,3999.94,895.52
-1934.72,3998.71,895.21
-1923.6,3997.18,894.83
-1913.5,3997.74,894.97
-1903.09,3997.67,894.95
-1893.34,3998.99,895.28
-1881.71,3996.34,894.61
-1868.3,3989.85,892.98
-1854.54,3982.52,891.14
-1839.53,3972.43,888.604
-1822.66,3958.18,885.021
-1799.24,3929.47,877.804
-1778.05,3905.32,871.733
-1754.51,3875.71,864.29
-1730.87,3845.53,856.703
-1707.72,3816.11,849.307
-1686.2,3790,842.744
-1665.06,3764.44,836.318
-1643.94,3738.62,829.828
-1624.66,3716.72,824.322
-1609.34,3703.65,821.037
-1589.77,3680.59,815.24
-1570.86,3658.8,809.762
-1552.75,3638.61,804.687
-1534.93,3618.86,799.722
-1517.29,3599.3,794.805
-1500.5,3581.5,790.33
-1485.92,3568.81,787.14
-1472.36,3558.44,784.533
-1457.98,3545.92,781.386
-1447.84,3543.61,780.805
-1438.32,3542.81,780.604
-1428.61,3541.55,780.287
-1418.61,3539.52,779.777
-1409.42,3539.52,779.777
-1400.01,3538.93,779.629
-1389.47,3535.48,778.761
-1378.78,3531.6,777.786
-1368.09,3527.67,776.798
-1356.88,3522.34,775.458
-1345.1,3515.45,773.726
-1330.88,3502.03,770.353
-1313.92,3481.17,765.109
-1298.66,3464.58,760.938
-1285.67,3453.82,758.234
-1274.17,3446.96,756.509
-1265.85,3448.66,756.936
-1259.29,3455.23,758.588
-1252.96,3462.51,760.418
-1249.03,3476.59,763.958
-1247.99,3498.95,769.578
-1249.96,3530.18,777.429
-1251.5,3560.62,785.081
-1252.66,3590.41,792.57
-1251.03,3612.63,798.156
-1246.56,3626.88,801.738
-1241.06,3638.37,804.626
-1236.23,3651.99,808.05
-1231.87,3667.21,811.876
-1227.06,3681.33,815.426
-1222.79,3697.33,819.448
-1218.52,3713.56,823.528
-1214.53,3730.9,827.887
-1210.09,3747.12,831.964
-1206.35,3765.81,836.663
-1202.48,3784.38,841.331
-1198.48,3802.86,845.976
-1194.75,3822.5,850.914
-1191.61,3844.38,856.414
-1187.55,3863.6,861.245
-1179.3,3869.44,862.714
-1168.91,3868.3,862.427
-1161,3875.4,864.212
-1150.31,3873.28,863.679
-1137.17,3862.79,861.042
-1123.6,3850.62,857.983
-1111.61,3843.71,856.245
-1099,3834.52,853.935
-1086.31,3824.89,851.514
-1075.41,3821.4,850.637
-1066.94,3826.62,851.949
-1055.46,3821,850.536
-1045.82,3821.99,850.785
-1038.44,3831.38,853.146
-1030.11,3837.39,854.657
-1019.71,3835.72,854.237
-1008.07,3829.3,852.623
-996.247,3822.08,850.808
-985.745,3819.82,850.24
-973.699,3811.47,848.141
-961.916,3803.99,846.26
-950.38,3797.34,844.589
-937.7,3785.93,841.72
-924.823,3773.48,838.591
-911.653,3759.55,835.089
-896.842,3738.48,829.792
-881.108,3713.06,823.402
-863.03,3677.09,814.36
-844.421,3638.03,804.541
-824.937,3594.27,793.54
-805.343,3549.03,782.168
-786.469,3505.95,771.338
-767.484,3461.36,760.129
-748.325,3414.92,748.455
-730.554,3373.78,738.113
-712.411,3329.9,727.082
-696.544,3295.71,718.487
-683.081,3272.19,712.575
-672.547,3262.28,710.084
-662.884,3256.4,708.605
-652.741,3247.98,706.489
-643.028,3241.51,704.862
-634.383,3240.32,704.563
-625.942,3240.15,704.521
-619.563,3250.8,707.198
-612.841,3259.92,709.49
-604.943,3262.95,710.252
-596.583,3263.54,710.4
-588.617,3266.33,711.102
-581.044,3271.42,712.381
-573.556,3277.14,713.819
-565.858,3281.82,714.996
-558.038,3285.92,716.026
-550.377,3291.1,717.328
-543.067,3298.58,719.209
-535.551,3305.02,720.828
-527.945,3311.11,722.359
-520.179,3316.38,723.683
-512.478,3322.25,725.159
-504.017,3323.31,725.425
-496.245,3329.03,726.863
-488.425,3334.62,728.269
-480.134,3337.14,728.902
-472.101,3341.58,730.018
-464.964,3352.65,732.801
-457.633,3362.71,735.33
-450.438,3374.18,738.213
-443.027,3384.46,740.798
-435.8,3396.59,743.847
-427.961,3404.35,745.798
-420.082,3412.11,747.748
-411.912,3417.79,749.176
-403.822,3424.4,750.838
-395.078,3425.64,751.149
-386.639,3429.64,752.155
-378.371,3435.38,753.598
-370.586,3445.89,756.24
-362.84,3457.29,759.106
-354.804,3466.44,761.406
-347.37,3482.09,765.34
-340.503,3504.42,770.953
-333.651,3528.13,776.914
-326.688,3551.97,782.907
-319.284,3572.27,788.01
-311.944,3594.51,793.601
-306.034,3635.11,803.807
-299.913,3675.71,814.013
-293.867,3719.92,825.127
-287.761,3766.36,836.801
-281.415,3812.8,848.475
-274.613,3856.23,859.393
-267.243,3894.67,869.056
-259.641,3932.61,878.593
-251.827,3970.31,888.071
-242.404,3984.78,891.71
-232.883,3998.87,895.25
-222.583,4000.25,895.6
-212.041,3997.23,894.84
-201.143,3986.83,892.22
-190.228,3974.93,889.232
-179.14,3957.86,884.941
-167.641,3929.09,877.709
-155.777,3887.47,867.246
-142.18,3793.86,843.714
-128.977,3697.6,819.516
-116.574,3610.64,797.655
-104.537,3520.82,775.076
-93.042,3433.79,753.198
-82.2535,3357.16,733.935
-72.0453,3288.87,716.768
-62.3538,3228.98,701.712
-53.5277,3202.26,694.996
-45.5107,3223.03,700.217
-37.462,3250.39,707.095
-29.3035,3281.37,714.882
-21.0287,3319.37,724.435
-12.5662,3359.89,734.621
-3.89393,3400.98,744.95
4.9935,3443.4,755.614
14.1164,3489.6,767.228
23.2913,3507.52,771.733
32.5254,3521.78,775.318
41.8304,3535.78,778.837
51.1879,3548.38,782.004
60.5491,3557.36,784.262
70.0598,3571.58,787.836
79.6641,3586.69,791.635
89.374,3602.9,795.71
99.2377,3621.65,800.423
109.402,3647.17,806.839
119.778,3675.13,813.867
130.316,3703.57,821.017
141.227,3737.99,829.669
152.357,3773.38,838.566
163.699,3809.44,847.63
174.808,3836.29,854.38
186.215,3866.43,861.957
197.2,3885.16,866.665
207.54,3890,867.882
217.722,3891.54,868.269
227.267,3882.08,865.891
236.175,3863,861.095
245.36,3849.82,857.781
254.526,3837.39,854.657
263.603,3824.61,851.444
272.218,3806.29,846.839
280.31,3782.19,840.78
289.084,3768.61,837.367
297.973,3757.38,834.543
306.95,3747.93,832.168
316.434,3745.06,831.447
325.015,3732,828.163
155.16,1438.67,251.657
155.765,1410.34,244.537
157.646,1394.61,240.582
159.946,1383.2,237.712
161.971,1369.97,234.388
164.045,1357.71,231.306
165.772,1343.15,227.646
166.403,1320.5,221.952
167.258,1300.5,216.924
168.876,1287.11,213.558
170.661,1275.49,210.637
172.163,1262.23,207.304
173.602,1249.02,203.983
174.894,1235.25,200.522
176.078,1221.23,196.997
177.504,1209.35,194.011
178.93,1197.89,191.13
180.29,1186.38,188.236
181.395,1173.61,185.026
182.506,1161.3,181.932
183.62,1149.41,178.943
183.975,1133.22,174.873
184.144,1116.42,170.65
183.936,1097.88,165.989
183.739,1079.98,161.489
183.507,1062.41,157.072
183.431,1046.25,153.01
183.639,1032.16,149.468
184.303,1021,146.663
185.477,1012.94,144.636
186.783,1005.82,142.846
188.396,1000.52,141.514
-4692.53,5696.25,1307.16
-4527.84,5513.69,1261.74
-4310.3,5265.43,1199.98
-4093.76,5016.81,1138.12
-3952.43,4859.07,1098.88
-3615.07,4458.54,999.23
-3493.56,4322.52,965.39
-3346.94,4154.45,923.58
-3207.65,3994.42,883.765
-3103.35,3877.06,854.568
-3036.39,3805.75,836.827
-2973.4,3738.96,820.21
-2932.79,3699.97,810.51
-2913.95,3688.27,807.599
-2901.9,3685.13,806.818
-2889.2,3681.13,805.823
-2879.44,3680.87,805.758
-2869.2,3679.99,805.539
-2853.38,3671.92,803.531
-2832.37,3657.09,799.842
-2810.89,3641.56,795.978
-2788.64,3624.92,791.838
-2770.41,3613.42,788.977
-2753.12,3603.06,786.4
-2733.95,3590.16,783.19
-2715.21,3577.75,780.103
-2699.38,3569.09,777.948
-2690.06,3569.01,777.928
-2683.83,3573.05,778.934
-2681.64,3582.51,781.287
-2681.32,3594.55,784.282
-2681.01,3606.68,787.3
-2682.78,3621.71,791.04
-2686.3,3639.2,795.391
-2688.76,3655.39,799.419
-2691.02,3671.41,803.404
-2693.99,3688.53,807.664
-2697.39,3706.35,812.097
-2700.21,3723.51,816.366
-2700.01,3736.6,819.623
-2698.45,3747.9,822.434
-2695,3756.65,824.611
-2691.88,3765.92,826.917
-2688.03,3774.24,828.987
-2684.32,3782.82,831.122
-2682.04,3793.47,833.771
-2676.27,3799.26,835.212
-2672.9,3808.5,837.511
-2670.5,3819.21,840.175
-2671.44,3834.79,844.051
-2671.5,3849.21,847.639
-2670.99,3862.92,851.05
-2671.68,3878.48,854.921
-2669.62,3890.14,857.822
-2668.74,3903.62,861.176
-2668.21,3917.71,864.681
-2668.03,3932.44,868.346
-2665.48,3943.76,871.162
-2660.45,3951.49,873.085
-2656.06,3960.23,875.259
-2651.43,3968.68,877.362
-2646.66,3976.99,879.429
-2642.21,3985.85,881.633
-2637.12,3993.81,883.614
-2630.3,3999.2,884.955
-2624.84,4006.71,886.823
-2618.34,4012.68,888.308
-2611.98,4018.92,889.861
-2605.44,4024.93,891.36
-2598.23,4029.94,892.6
-2588.42,4030.95,892.85
-2578.67,4032.06,893.13
-2568.89,4033.13,893.4
-2559.97,4035.57,894
-2552.24,4039.92,895.09
-2543.92,4043.36,895.94
-2537.15,4049.29,897.42
-2530.53,4055.52,898.97
-2522.51,4059.55,899.97
-2513.78,4062.48,900.7
-2503.59,4063.04,900.84
-2491.58,4060.66,900.25
-2478.79,4056.97,899.33
-2470.23,4060.2,900.13
-2458.57,4058.35,899.67
-2447.75,4057.87,899.55
-2435.15,4054.43,898.7
-2424.93,4054.94,898.82
-2412.65,4051.98,898.09
-2402.42,4052.46,898.21
-2392.21,4052.99,898.34
-2380.34,4050.68,897.76
-2368.23,4047.96,897.09
-2355.77,4044.59,896.25
-2345.39,4044.8,896.3
-2335.84,4046.44,896.71
-2327.06,4049.43,897.45
-2320.82,4056.89,899.31
-2315.32,4065.73,901.51
-2310.68,4076.15,904.1
-2305.58,4085.85,906.51
-2299.17,4093.33,908.37
-2294.86,4104.62,911.18
-2289.06,4113.34,913.35
-2283.21,4122.04,915.52
-2272.62,4122.24,915.57
-2260.39,4119.44,914.87
-2247.74,4115.85,913.98
-2235.58,4113.14,913.3
-2224.21,4111.85,912.98
-2210.76,4106.69,911.7
-2196.95,4100.79,910.23
-2179.66,4088.33,907.13
-2162.24,4075.5,903.94
-2147.27,4067.18,901.87
-2133.22,4060.51,900.21
-2119.22,4053.89,898.56
-2104.14,4045.12,896.38
-2089.02,4036.2,894.16
-2074.75,4028.82,892.32
-2061.18,4022.75,890.81
-2049.39,4020.1,890.15
-2039.26,4020.7,890.3
-2028.16,4019.37,889.973
-2016.45,4016.83,889.341
-2006.95,4018.68,889.801
-1997.28,4020.2,890.18
-1987.36,4021.25,890.44
-1978.39,4024.22,891.18
-1967.84,4024,891.12
-1958.17,4025.6,891.52
-1947.49,4025.11,891.4
-1935.93,4022.8,890.83
-1923.28,4018.18,889.677
-1912.09,4016.57,889.276
-1900.82,4014.8,888.836
-1888.4,4010.54,887.776
-1874.73,4003.57,886.042
-1859.33,3992.81,883.365
-1844.69,3983.57,881.066
-1827.52,3968.73,877.374
-1807.28,3947.02,871.973
-1787.36,3925.78,866.689
-1766.64,3902.5,860.897
-1745.4,3877.82,854.757
-1724.35,3853.27,848.649
-1703.1,3827.99,842.36
-1683.62,3806.39,836.986
-1663.42,3782.93,831.149
-1644.03,3761.02,825.698
-1628.3,3747.29,822.282
-1605.5,3717.01,814.749
-1583.4,3688.01,807.534
-1562.14,3660.62,800.72
-1541.65,3634.7,794.271
-1521.42,3609.1,787.902
-1502.98,3587.42,782.509
-1485.96,3568.92,777.906
-1469.48,3551.47,773.565
-1454.47,3537.38,770.059
-1444.88,3536.37,769.808
-1435.14,3534.98,769.462
-1425.4,3533.59,769.116
-1416.98,3535.46,769.582
-1408.53,3537.28,770.034
-1398.94,3536.24,769.776
-1389.15,3534.67,769.385
-1378.79,3531.63,768.629
-1369.27,3530.73,768.405
-1357.9,3524.99,766.977
-1346.42,3518.89,765.459
-1331.32,3503.19,761.553
-1314.26,3482.08,756.301
-1298.57,3464.34,751.888
-1285.08,3452.24,748.877
-1273.45,3445.02,747.081
-1265.15,3446.75,747.512
-1258.09,3451.93,748.8
-1252.19,3460.37,750.9
-1247.31,3471.8,753.744
-1246.78,3495.58,759.66
-1248.6,3526.32,767.308
-1251.15,3559.63,775.595
-1251.41,3586.85,782.367
-1249.94,3609.46,787.992
-1245.64,3624.22,791.664
-1239.51,3633.83,794.055
-1234.54,3647,797.331
-1229.8,3661.07,800.832
-1225.7,3677.27,804.862
-1221.99,3694.9,809.248
-1217.69,3711.01,813.256
-1214.21,3729.9,817.956
-1210.71,3749.04,822.718
-1207.25,3768.62,827.589
-1204.19,3789.75,832.846
-1201.15,3811.31,838.21
-1197.2,3830.32,842.939
-1194.18,3852.65,848.495
-1189.46,3869.83,852.769
-1181.7,3877.32,854.632
-1171.03,3875.31,854.132
-1162.76,3881.28,855.618
-1153.06,3882.54,855.931
-1139.88,3871.99,853.306
-1125.99,3858.81,850.027
-1113.83,3851.4,848.184
-1101.66,3843.81,846.295
-1089.35,3835.58,844.248
-1078.46,3832.25,843.419
-1070.55,3839.55,845.236
-1059.12,3834.24,843.915
-1048.52,3831.86,843.322
-1041,3840.82,845.552
-1032.61,3846.7,847.014
-1022.41,3845.89,846.813
-1010.79,3839.65,845.26
-998.757,3831.71,843.285
-987.866,3828.04,842.372
-975.594,3818.89,840.096
-964.035,3812.37,838.474
-952.292,3804.98,836.635
-939.768,3794.28,833.973
-926.674,3781.03,830.677
-913.731,3768.12,827.465
-898.895,3747.04,822.22
-883.246,3722.07,816.008
-865.83,3689.02,807.786
-846.759,3648.1,797.605
-827.135,3603.85,786.596
-806.201,3552.81,773.898
-786.133,3504.45,761.867
-766.905,3458.75,750.497
-747.692,3412.03,738.874
-729.324,3368.1,727.944
-711.104,3323.79,716.921
-695.244,3289.56,708.404
-681.603,3265.11,702.322
-671.369,3256.57,700.197
-660.856,3246.44,697.677
-651.133,3239.98,696.07
-642.086,3236.76,695.268
-633.853,3237.61,695.48
-625.909,3239.98,696.07
-619.528,3250.62,698.717
-612.984,3260.68,701.22
-605.523,3266.08,702.563
-597.283,3267.37,702.884
-589.694,3272.31,704.113
-581.701,3275.12,704.812
-574.137,3280.46,706.141
-566.555,3285.86,707.484
-558.535,3288.85,708.228
-550.748,3293.32,709.34
-543.935,3303.85,711.96
-536.063,3308.18,713.037
-528.616,3315.32,714.813
-521.103,3322.27,716.542
-513.229,3327.12,717.749
-504.81,3328.54,718.102
-496.57,3331.21,718.766
-488.716,3336.61,720.11
-480.732,3341.3,721.277
-472.612,3345.2,722.247
-465.292,3355.01,724.688
-457.904,3364.7,727.098
-450.395,3373.86,729.377
-442.878,3383.32,731.731
-435.434,3393.74,734.323
-427.864,3403.58,736.771
-419.836,3410.11,738.396
-411.548,3414.77,739.555
-403.152,3418.72,740.538
-394.53,3420.89,741.078
-385.823,3422.4,741.453
-377.23,3425.02,742.105
-369.218,3433.17,744.133
-361.208,3441.74,746.265
-352.807,3446.93,747.556
-345.179,3460.13,750.84
-338.14,3480.1,755.809
-331.03,3500.42,760.864
-323.789,3520.45,765.847
-316.389,3539.88,770.681
-309.181,3562.67,776.351
-303.181,3601.22,785.942
-297.193,3642.37,796.18
-291.404,3688.75,807.718
-285.606,3738.15,820.008
-279.534,3787.32,832.241
-273.315,3838,844.85
-266.441,3882.98,856.041
-259.273,3927.04,867.002
-251.77,3969.42,877.546
-242.899,3992.92,883.392
-233.634,4011.76,888.079
-223.486,4016.49,889.256
-213.136,4017.86,889.597
-202.274,4009.24,887.453
-191.281,3996.94,884.392
-180.106,3979.2,879.979
-168.504,3949.32,872.545
-156.636,3908.9,862.489
-142.928,3813.82,838.834
-129.602,3715.5,814.373
-116.984,3623.34,791.445
-104.885,3532.54,768.855
-93.3498,3445.15,747.113
-82.5722,3370.17,728.459
-72.3161,3301.23,711.308
-62.5802,3240.7,696.249
-53.8041,3218.8,690.8
-45.8159,3244.64,697.229
-37.7473,3275.15,704.82
-29.5931,3313.8,714.435
-21.2735,3358,725.432
-12.7392,3406.17,737.416
-3.95047,3450.37,748.412
5.07337,3498.48,760.381
14.3723,3552.86,773.911
23.71,3570.58,778.319
33.0658,3580.3,780.737
42.4925,3591.75,783.586
51.9286,3599.73,785.571
61.4055,3607.67,787.547
70.9608,3617.51,789.995
80.7013,3633.39,793.945
90.5084,3648.63,797.737
100.464,3666.41,802.16
110.671,3689.47,807.898
121.17,3717.84,814.956
131.893,3748.38,822.554
142.795,3779.47,830.288
154.046,3815.21,839.18
165.428,3849.68,847.756
176.677,3877.3,854.627
188.113,3905.84,861.728
199.265,3925.85,866.706
209.815,3932.63,868.393
220.125,3934.49,868.856
230.1,3930.47,867.855
239.36,3915.1,864.032
248.669,3901.74,860.708
257.763,3886.2,856.842
266.653,3868.86,852.528
274.967,3844.72,846.522
282.934,3817.6,839.775
291.374,3798.47,835.015
299.894,3781.61,830.821
308.555,3767.53,827.318
317.299,3755.3,824.275
154.456,1432.14,246.301
155.684,1409.61,240.695
157.502,1393.33,236.644
159.846,1382.33,233.909
161.971,1369.96,230.831
163.364,1352.07,226.38
165.223,1338.7,223.053
165.955,1316.94,217.639
166.831,1297.18,212.723
168.515,1284.36,209.534
170.228,1272.25,206.521
171.752,1259.22,203.279
173.148,1245.75,199.928
174.408,1231.82,196.463
175.624,1218.08,193.044
176.997,1205.9,190.014
178.397,1194.32,187.133
179.725,1182.66,184.232
180.835,1169.99,181.08
181.893,1157.4,177.948
182.93,1145.09,174.885
183.26,1128.82,170.837
183.359,1111.66,166.568
183.178,1093.36,162.015
183.06,1075.99,157.694
182.847,1058.59,153.365
182.987,1043.72,149.665
183.283,1030.16,146.292
184.067,1019.69,143.687
185.226,1011.57,141.667
186.599,1004.83,139.99
188.326,1000.15,138.825
-4679.74,5680.71,1288.55
-4475.8,5450.32,1231.83
-4191.01,5119.71,1150.44
-4016.88,4922.59,1101.91
-3862.17,4748.1,1058.95
-3545.32,4372.53,966.49
-3442.18,4258.95,938.52
-3301.67,4098.26,898.96
-3176.29,3955.37,863.786
-3081.65,3849.96,837.834
-3023.73,3789.88,823.043
-2966.6,3730.41,808.402
-2924.94,3690.06,798.468
-2906.44,3678.77,795.689
-2895.85,3677.45,795.364
-2885.01,3675.79,794.955
-2877.25,3678.07,795.516
-2866.62,3676.67,795.172
-2852,3670.14,793.564
-2834.71,3660.11,791.095
-2812.57,3643.74,787.064
-2791.77,3628.99,783.433
-2773.84,3617.89,780.7
-2756.35,3607.29,778.091
-2737.88,3595.33,775.146
-2717.68,3581,771.618
-2702.01,3572.57,769.543
-2690.61,3569.74,768.846
-2683.8,3573.01,769.651
-2682.06,3583.07,772.128
-2680.63,3593.62,774.725
-2681.69,3607.59,778.165
-2681.15,3619.5,781.097
-2683.89,3635.94,785.144
-2686.55,3652.38,789.192
-2689.05,3668.73,793.217
-2691.96,3685.75,797.407
-2694.56,3702.47,801.523
-2698.37,3720.97,806.078
-2700.13,3736.77,809.968
-2697.51,3746.59,812.385
-2695.29,3757.06,814.963
-2692.21,3766.39,817.26
-2688.97,3775.56,819.518
-2686.14,3785.38,821.935
-2681.82,3793.16,823.851
-2677.14,3800.5,825.658
-2672.9,3808.5,827.627
-2671.43,3820.54,830.591
-2672.58,3836.42,834.501
-2673.39,3851.94,838.322
-2672.78,3865.51,841.663
-2673.07,3880.49,845.351
-2672.86,3894.86,848.889
-2672.15,3908.6,852.271
-2672.27,3923.68,855.984
-2671.5,3937.55,859.398
-2669.51,3949.72,862.395
-2665.34,3958.76,864.62
-2661.51,3968.36,866.984
-2658.65,3979.49,869.724
-2653.34,3987.04,871.583
-2651.13,3999.31,874.603
-2647.28,4009.19,877.036
-2641.98,4016.95,878.946
-2636.51,4024.52,880.81
-2632.02,4033.65,883.058
-2625.8,4040.18,884.665
-2619.78,4047.07,886.362
-2612.48,4052.05,887.588
-2603.21,4053.99,888.065
-2594.93,4057.48,888.924
-2585.95,4059.92,889.525
-2577.15,4062.66,890.2
-2567.66,4064.32,890.61
-2559.84,4068.66,891.68
-2552.2,4073.32,892.82
-2544.03,4077.16,893.77
-2534.49,4078.83,894.18
-2525.25,4081.01,894.72
-2513.67,4079.41,894.32
-2501.59,4076.97,893.72
-2489.1,4073.84,892.95
-2479.22,4074.99,893.24
-2468.19,4074.24,893.05
-2456.97,4073.16,892.78
-2445.61,4071.84,892.46
-2434.44,4070.83,892.21
-2423.19,4069.69,891.93
-2412.92,4070.17,892.05
-2403.16,4071.54,892.39
-2390.73,4068.37,891.61
-2378.79,4066.01,891.02
-2367.29,4064.38,890.62
-2356.7,4064.3,890.6
-2346.83,4065.47,890.89
-2337.09,4066.89,891.24
-2330.4,4073.64,892.9
-2324.9,4082.55,895.1
-2320.6,4093.64,897.83
-2316.3,4104.86,900.59
-2311.23,4114.79,903.03
-2305.87,4124.31,905.38
-2301.93,4136.45,908.37
-2293.74,4141.05,909.5
-2283.87,4142.65,909.89
-2272.01,4140.62,909.39
-2259.56,4137.5,908.62
-2247.01,4134.17,907.8
-2234.55,4130.97,907.02
-2221.49,4126.61,905.94
-2207.25,4120.02,904.32
-2191.9,4111.28,902.17
-2173.15,4096.05,898.42
-2158.93,4089.26,896.75
-2144.07,4081.18,894.76
-2130.69,4075.84,893.44
-2116.07,4068.06,891.53
-2101.9,4061.09,889.813
-2087.42,4053.43,887.927
-2074.04,4047.85,886.554
-2062.72,4046.24,886.157
-2052.64,4047.07,886.362
-2041.86,4046.52,886.226
-2031.64,4047.09,886.367
-2023.65,4052.11,887.602
-2013.54,4052.93,887.804
-2002.48,4051.83,887.534
-1992.65,4053.23,887.878
-1981.5,4051.93,887.558
-1970.84,4051.65,887.489
-1959.18,4049.28,886.906
-1946.48,4044.72,885.783
-1932.11,4036.63,883.791
-1920.51,4034.27,883.21
-1908.05,4030.05,882.171
-1894.41,4023.3,880.51
-1879.66,4014.11,878.247
-1864.7,4004.35,875.844
-1850.33,3995.76,873.729
-1834.84,3984.63,870.989
-1815.76,3965.54,866.289
-1797.74,3948.58,862.114
