-884.134,-859.256,3725.81
-868.564,-853.458,3700.67
-852.287,-846.828,3671.92
-834.418,-838.447,3635.58
-813.839,-827.121,3586.47
-791.617,-813.844,3528.9
-771.322,-802.26,3478.67
-752.407,-791.854,3433.55
-733.579,-781.292,3387.75
-715.321,-771.087,3343.5
-698.355,-762.042,3304.28
-682.743,-754.268,3270.57
-668.405,-747.723,3242.19
-656.288,-743.528,3224
-648.126,-743.763,3225.02
-639.928,-743.961,3225.88
-631.956,-744.432,3227.92
-624.464,-745.488,3232.5
-617.827,-747.607,3241.69
-611.189,-749.784,3251.13
-605.573,-753.294,3266.35
-599.565,-756.408,3279.85
-595.248,-761.777,3303.13
-587.658,-763.052,3308.66
-579.893,-764.134,3313.35
-571.605,-764.549,3315.15
-563.277,-764.922,3316.77
-555.004,-765.384,3318.77
-546.898,-766.094,3321.85
-539.357,-767.63,3328.51
-531.384,-768.592,3332.68
-523.341,-769.482,3336.54
-515.188,-770.238,3339.82
-506.33,-769.948,3338.56
-497.043,-768.984,3334.38
-488.12,-768.559,3332.54
-479.161,-768.061,3330.38
-470.509,-768.045,3330.31
-461.766,-767.879,3329.59
-452.23,-766.361,3323.01
-442.97,-765.261,3318.24
-434.12,-764.842,3316.42
-425.632,-765.054,3317.34
-417.433,-765.806,3320.6
-408.676,-765.545,3319.47
-399.773,-764.992,3317.07
-391.135,-764.934,3316.82
-382.34,-764.558,3315.19
-373.904,-764.902,3316.68
-365.483,-765.291,3318.37
-357.125,-765.833,3320.72
-348.821,-766.523,3323.71
-340.627,-767.496,3327.93
-332.996,-769.818,3338
-325.173,-771.811,3346.64
-317.656,-774.659,3358.99
-310.518,-778.619,3376.16
-303.019,-781.878,3390.29
-295.529,-785.353,3405.36
-289.198,-792.219,3435.13
-283.056,-800.055,3469.11
-277.931,-811.377,3518.2
-272.582,-822.788,3567.68
-267.455,-835.698,3623.66
-262.359,-849.648,3684.15
-257.32,-864.847,3750.05
-252.068,-880.497,3817.91
-246.377,-895.826,3884.38
-239.644,-908.517,3939.41
-232.376,-920.221,3990.16
-223.855,-927.823,4023.12
-214.503,-932.555,4043.64
-204.498,-934.785,4053.31
-193.954,-934.665,4052.79
-182.886,-931.863,4040.64
-171.567,-927.359,4021.11
-159.631,-918.718,3983.64
-146.257,-900.04,3902.65
-132.303,-874.74,3792.95
-118.854,-848.984,3681.27
-106.196,-824.868,3576.7
-94.3695,-803.208,3482.78
-83.5243,-786.2,3409.03
-73.189,-770.529,3341.08
-63.2979,-755.951,3277.87
-54.4913,-751.809,3259.91
-46.2924,-756.071,3278.39
-38.2985,-766.352,3322.97
-30.1838,-779.491,3379.94
-21.7912,-793.28,3439.73
-13.0777,-806.411,3496.67
-4.06237,-818.272,3548.1
5.21717,-829.697,3597.64
14.7632,-841.657,3649.5
24.329,-844.955,3663.8
33.9296,-847.269,3673.83
43.5377,-848.712,3680.09
53.1097,-849.06,3681.6
62.7384,-850.071,3685.98
72.39,-851.083,3690.37
82.1126,-852.596,3696.93
91.9062,-854.452,3704.98
101.934,-857.926,3720.04
112.129,-862.088,3738.09
122.44,-866.408,3756.82
132.951,-871.399,3778.46
143.835,-877.983,3807.01
154.895,-884.724,3836.24
165.984,-890.808,3862.62
177.515,-898.437,3895.7
188.947,-904.765,3923.14
200.181,-909.553,3943.9
211.1,-912.509,3956.72
221.748,-914.075,3963.51
232.001,-913.946,3962.95
241.759,-911.961,3954.34
251.353,-909.544,3943.86
260.481,-905.697,3927.18
268.811,-899.465,3900.16
256.035,-825.629,3580
133.884,-325.449,1411.17
137.006,-324.17,1405.63
140.008,-322.683,1399.18
142.655,-320.473,1389.6
145.41,-318.608,1381.51
148.056,-316.599,1372.8
150.423,-314.103,1361.98
152.794,-311.728,1351.68
155.079,-309.29,1341.11
157.228,-306.694,1329.85
159.206,-303.882,1317.66
161.081,-300.995,1305.14
163.107,-298.504,1294.34
164.993,-295.864,1282.89
166.861,-293.294,1271.75
168.602,-290.608,1260.1
169.998,-287.439,1246.36
171.242,-284.136,1232.04
172.344,-280.723,1217.24
173.441,-277.425,1202.94
174.659,-274.434,1189.97
175.732,-271.323,1176.48
176.837,-268.366,1163.66
177.61,-265.013,1149.12
178.04,-261.268,1132.88
178.622,-257.864,1118.12
178.974,-254.243,1102.42
179.077,-250.387,1085.7
179.301,-246.817,1070.22
179.622,-243.487,1055.78
180.277,-240.703,1043.71
181.064,-238.176,1032.75
182.084,-236.024,1023.42
183.294,-234.177,1015.41
184.659,-232.576,1008.47
186.048,-231.051,1001.86
-4321.78,-1196.27,5246.19
-4113.24,-1142.15,5008.82
-3847.27,-1071.68,4699.8
-3743.33,-1046.05,4587.37
-3629.17,-1017.38,4461.66
-3427.88,-964.028,4227.68
-3342.11,-942.926,4135.14
-3246.18,-918.81,4029.38
-3144.52,-892.91,3915.8
-3060.55,-871.886,3823.6
-3001.05,-857.714,3761.45
-2946.58,-844.895,3705.23
-2902.34,-834.934,3661.55
-2876.71,-830.28,3641.14
-2868.25,-830.568,3642.4
-2863.84,-832.032,3648.82
-2858.95,-833.366,3654.67
-2854.04,-834.704,3660.54
-2846.73,-835.347,3663.36
-2834.33,-834.494,3659.62
-2820.82,-833.309,3654.42
-2801.77,-830.474,3641.99
-2783.06,-827.72,3629.91
-2765.92,-825.417,3619.81
-2749.45,-823.298,3610.52
-2730.66,-820.468,3598.11
-2714.1,-818.288,3588.55
-2697.38,-816.049,3578.73
-2685.04,-815.121,3574.66
-2676.21,-815.258,3575.26
-2672.69,-817.018,3582.98
-2671.84,-819.611,3594.35
-2670.18,-821.969,3604.69
-2668.63,-824.381,3615.27
-2669.4,-827.528,3629.07
-2670.72,-830.869,3643.72
-2672.6,-834.408,3659.24
-2673.93,-837.801,3674.12
-2675.57,-841.312,3689.52
-2675.79,-844.404,3703.08
-2674.97,-847.189,3715.29
-2675.16,-850.315,3729
-2674.86,-853.304,3742.11
-2673.6,-856.011,3753.98
-2674.58,-859.456,3769.09
-2674.53,-862.594,3782.85
-2673.09,-865.308,3794.75
-2672.3,-868.249,3807.65
-2671.38,-871.173,3820.47
-2676.19,-875.991,3841.6
-2673.78,-878.476,3852.5
-2672.42,-881.322,3864.98
-2670.27,-883.933,3876.43
-2667.08,-886.216,3886.44
-2662.62,-888.09,3894.66
-2660.67,-890.822,3906.64
-2658.11,-893.369,3917.81
-2653.73,-895.321,3926.37
-2648.22,-896.905,3933.32
-2641.97,-898.251,3939.22
-2638.7,-900.625,3949.63
-2636.61,-903.42,3961.89
-2636.9,-907.057,3977.84
-2636.36,-910.437,3992.66
-2634.45,-913.365,4005.5
-2635.5,-917.35,4022.98
-2637.65,-921.749,4042.27
-2637.92,-925.523,4058.82
-2637.99,-929.26,4075.21
-2636.93,-932.624,4089.96
-2633.05,-935.016,4100.45
-2629.69,-937.611,4111.83
-2623.85,-939.341,4119.42
-2620,-941.8,4130.2
-2613.45,-943.307,4136.81
-2605.66,-944.372,4141.48
-2597.71,-945.391,4145.95
-2589.72,-946.403,4150.39
-2581.57,-947.363,4154.6
-2572.52,-948.004,4157.41
-2561.43,-947.892,4156.92
-2550.5,-947.84,4156.69
-2539.91,-947.911,4157
-2528.81,-947.797,4156.5
-2516.24,-947.124,4153.55
-2505.14,-947.001,4153.01
-2494.92,-947.215,4153.95
-2485.5,-947.731,4156.21
-2475.77,-948.139,4158
-2464.83,-948.079,4157.74
-2454.21,-948.143,4158.02
-2442.92,-947.952,4157.18
-2429.85,-947.062,4153.28
-2419.69,-947.302,4154.33
-2407.54,-946.766,4151.98
-2395.51,-946.269,4149.8
-2383.79,-945.89,4148.14
-2373.2,-945.961,4148.45
-2362.63,-946.039,4148.79
-2356.14,-947.762,4156.35
-2347.56,-948.652,4160.25
-2338.28,-949.27,4162.96
-2328.58,-949.717,4164.92
-2318.34,-949.952,4165.95
-2306.73,-949.623,4164.51
-2295.13,-949.295,4163.07
-2281.42,-948.086,4157.77
-2266.61,-946.406,4150.4
-2252.36,-944.949,4144.01
-2238.26,-943.537,4137.82
-2226.32,-943.029,4135.59
-2214.25,-942.461,4133.1
-2201.6,-941.638,4129.49
-2188.65,-940.675,4125.27
-2176.44,-940.025,4122.42
-2165.44,-939.893,4121.84
-2154.31,-939.706,4121.02
-2142.48,-939.209,4118.84
-2133.08,-939.775,4121.32
-2122.97,-940.037,4122.47
-2116.42,-941.882,4130.56
-2109.25,-943.471,4137.53
-2101.51,-944.816,4143.43
-2095.47,-946.948,4152.78
-2087.26,-948.114,4157.89
-2079.42,-949.459,4163.79
-2071.7,-950.877,4170.01
-2062.7,-951.714,4173.68
-2051.7,-951.639,4173.35
-2039.09,-950.807,4169.7
-2025.79,-949.644,4164.6
-2011.18,-947.851,4156.74
-1996.56,-946.039,4148.79
-1983.79,-945.083,4144.6
-1969.66,-943.464,4137.5
-1956.79,-942.44,4133.01
-1940.97,-939.971,4122.18
-1928.16,-938.945,4117.68
-1915.77,-938.108,4114.01
-1903.54,-937.346,4110.67
-1892.98,-937.396,4110.89
-1881.03,-936.76,4108.1
-1869.5,-936.322,4106.18
-1858.6,-936.199,4105.64
-1848.69,-936.58,4107.31
-1838.4,-936.765,4108.12
-1826.16,-935.955,4104.57
-1814.21,-935.287,4101.64
-1802.64,-934.806,4099.53
-1787.61,-932.514,4089.48
-1770.21,-928.957,4073.88
-1745.46,-921.471,4041.05
-1708.27,-907.285,3978.84
-1670.21,-892.468,3913.86
-1633.29,-878.079,3850.76
-1598.59,-864.715,3792.15
-1565.04,-851.808,3735.55
-1533.31,-839.743,3682.64
-1504.14,-828.933,3635.23
-1477.24,-819.246,3592.75
-1457.97,-813.698,3568.42
-1447.45,-812.991,3565.32
-1439.05,-813.468,3567.41
-1430.96,-814.136,3570.34
-1423.26,-815.032,3574.27
-1414.73,-815.463,3576.16
-1405.52,-815.504,3576.34
-1395.82,-815.258,3575.26
-1386,-814.936,3573.85
-1374.86,-813.833,3569.01
-1363.28,-812.453,3562.96
-1348.07,-808.875,3547.27
-1332.1,-804.789,3529.35
-1315.69,-800.375,3509.99
-1300.84,-796.863,3494.59
-1287.82,-794.421,3483.88
-1276.03,-792.713,3476.39
-1267.94,-793.297,3478.95
-1261.2,-794.742,3485.29
-1255.82,-797.068,3495.49
-1254.06,-801.74,3515.98
-1254.32,-807.785,3542.49
-1254.71,-814.001,3569.75
-1253.72,-819.41,3593.47
-1253.01,-825.079,3618.33
-1250.81,-829.854,3639.27
-1245.93,-832.9,3652.63
-1240.51,-835.639,3664.64
-1237.27,-839.892,3683.29
-1234.08,-844.249,3702.4
-1231.27,-848.938,3722.96
-1226.86,-852.584,3738.95
-1223.15,-856.786,3757.38
-1218.14,-860.131,3772.05
-1213.57,-863.846,3788.34
-1209.61,-868.062,3806.83
-1204.41,-871.448,3821.68
-1197.09,-873.343,3829.99
-1190.11,-875.517,3839.52
-1182.79,-877.48,3848.13
-1176.17,-880.002,3859.19
-1166.1,-879.958,3859
-1158.16,-881.539,3865.93
-1150.78,-883.573,3874.85
-1142,-884.562,3879.19
-1130.75,-883.632,3875.11
-1119.5,-882.695,3871
-1108.39,-881.851,3867.3
-1096.63,-880.46,3861.2
-1085.9,-879.892,3858.71
-1076.26,-880.193,3860.03
-1064.95,-879.128,3855.36
-1051.83,-876.529,3843.96
-1040.56,-875.439,3839.18
-1030.85,-875.656,3840.13
-1020.21,-875.081,3837.61
-1009.29,-874.246,3833.95
-996.904,-872.114,3824.6
-985.448,-870.762,3818.67
-974.09,-869.469,3813
-962.46,-867.905,3806.14
-950.195,-865.73,3796.6
-937.504,-863.116,3785.14
-924.289,-859.96,3771.3
-909.96,-855.689,3752.57
-895.772,-851.46,3734.02
-881.616,-847.168,3715.2
-866.142,-841.502,3690.35
-849.846,-834.9,3661.4
-832.669,-827.275,3627.96
-812.348,-816.316,3579.9
-790.193,-803.239,3522.55
-770.045,-791.919,3472.91
-751.185,-781.672,3427.97
-732.447,-771.308,3382.52
-714.587,-761.628,3340.07
-698.209,-753.31,3303.59
-683.081,-746.15,3272.19
-668.685,-739.619,3243.55
-656.427,-735.316,3224.68
-647.274,-734.427,3220.78
-639.458,-735.049,3223.51
-631.689,-735.745,3226.56
-624.234,-736.828,3231.31
-617.794,-739.156,3241.52
-610.961,-741.071,3249.92
-605.212,-744.373,3264.4
-599.906,-748.323,3281.72
-595.439,-753.446,3304.19
-588.042,-754.958,3310.82
-580.332,-756.108,3315.86
-571.976,-756.436,3317.3
-563.431,-756.523,3317.68
-555.186,-757.02,3319.86
-546.961,-757.56,3322.23
-539.304,-758.917,3328.18
-531.044,-759.457,3330.55
-522.98,-760.299,3334.24
-514.887,-761.126,3337.87
-506.008,-760.8,3336.44
-496.596,-759.646,3331.38
-487.6,-759.102,3328.99
-478.665,-758.632,3326.93
-469.798,-758.256,3325.28
-460.672,-757.439,3321.7
-451.399,-756.345,3316.9
-442.038,-755.059,3311.26
-432.953,-754.201,3307.5
-424.454,-754.352,3308.16
-416.097,-754.764,3309.97
-407.525,-754.799,3310.12
-398.586,-754.137,3307.22
-390.248,-754.612,3309.3
-381.501,-754.297,3307.92
-373.176,-754.821,3310.22
-364.878,-755.426,3312.87
-356.572,-756.044,3315.58
-348.444,-757.079,3320.12
-340.352,-758.246,3325.24
-332.439,-759.884,3332.42
-324.91,-762.511,3343.94
-317.154,-764.734,3353.69
-309.701,-767.833,3367.28
-302.653,-772.145,3386.19
-295.249,-775.779,3402.13
-288.534,-781.505,3427.24
-282.259,-788.825,3459.34
-276.788,-798.947,3503.73
-271.271,-809.617,3550.52
-265.975,-821.722,3603.61
-260.696,-834.763,3660.8
-255.618,-849.457,3725.24
-250.268,-864.37,3790.64
-244.676,-879.632,3857.57
-238.101,-892.511,3914.05
-230.981,-904.405,3966.21
-222.78,-912.975,4003.79
-213.786,-918.979,4030.12
-204.208,-922.958,4047.57
-193.882,-923.806,4051.29
-183.031,-922.107,4043.84
-171.667,-917.458,4023.45
-159.916,-910.006,3990.77
-146.737,-892.831,3915.45
-132.717,-867.602,3804.81
-119.209,-841.939,3692.27
-106.476,-817.734,3586.12
-94.5662,-795.825,3490.04
-83.6767,-778.771,3415.25
-73.331,-763.336,3347.56
-63.4264,-748.961,3284.52
-54.5702,-744.426,3264.63
-46.3047,-747.762,3279.26
-38.2837,-757.437,3321.69
-30.1606,-770.129,3377.35
-21.7656,-783.43,3435.68
-13.0687,-796.79,3494.27
-4.05463,-807.523,3541.34
5.20646,-818.676,3590.25
14.7182,-829.646,3638.36
24.2737,-833.548,3655.47
33.8345,-835.386,3663.53
43.4347,-837.178,3671.39
53.0279,-838.213,3675.93
62.6412,-839.203,3680.27
72.2998,-840.457,3685.77
82.0113,-841.962,3692.37
91.7782,-843.661,3699.82
101.774,-846.945,3714.22
111.913,-850.746,3730.89
122.155,-854.661,3748.06
132.626,-859.488,3769.23
143.427,-865.638,3796.2
154.385,-871.891,3823.62
165.599,-878.739,3853.65
176.979,-885.641,3883.92
188.414,-892.065,3912.09
199.665,-896.999,3933.73
210.632,-900.241,3947.95
221.437,-902.519,3957.94
231.76,-902.725,3958.84
241.741,-901.63,3954.04
251.431,-899.587,3945.08
260.865,-896.826,3932.97
269.666,-892.174,3912.57
255.641,-815.085,3574.5
240.201,-739.037,3241
134.151,-322.429,1413.99
137.214,-321.01,1407.77
140.051,-319.15,1399.61
142.682,-316.926,1389.86
145.388,-314.975,1381.3
147.934,-312.779,1371.67
150.206,-310.12,1360.01
152.512,-307.653,1349.19
154.724,-305.11,1338.04
156.715,-302.253,1325.51
158.733,-299.569,1313.74
160.838,-297.159,1303.17
162.937,-294.837,1292.99
164.867,-292.311,1281.91
166.769,-289.834,1271.05
168.526,-287.208,1259.53
169.94,-284.106,1245.93
171.146,-280.782,1231.35
172.265,-277.437,1216.68
173.275,-274.041,1201.79
174.438,-271.002,1188.46
175.451,-267.841,1174.6
176.456,-264.774,1161.15
177.2,-261.427,1146.47
177.559,-257.63,1129.82
178.107,-254.228,1114.9
178.543,-250.776,1099.76
178.718,-247.072,1083.52
179.037,-243.679,1068.64
179.443,-240.508,1054.73
180.186,-237.874,1043.18
181.029,-235.45,1032.55
182.095,-233.382,1023.48
183.347,-231.608,1015.7
184.699,-230.009,1008.69
186.089,-228.502,1002.08
-4245.79,-1161.87,5153.95
-3999.35,-1097.89,4870.14
-3784.54,-1042.21,4623.16
-3690.27,-1019.48,4522.34
-3587.74,-994.321,4410.73
-3432.89,-954.449,4233.86
-3348.27,-933.911,4142.75
-3247.29,-908.664,4030.76
-3149.78,-884.227,3922.36
-3066.96,-863.767,3831.6
-3003.96,-848.776,3765.1
-2948.74,-835.892,3707.95
-2903.49,-825.759,3663
-2875.88,-820.594,3640.09
-2867.1,-820.784,3640.93
-2862.29,-822.116,3646.84
-2856.06,-823.049,3650.98
-2850.84,-824.28,3656.44
-2844.03,-825.056,3659.88
-2832.3,-824.407,3657
-2819.5,-823.44,3652.71
-2801.46,-820.93,3641.58
-2782.39,-818.103,3629.04
-2766.1,-816.075,3620.04
-2751.19,-814.442,3612.8
-2732.86,-811.785,3601.01
-2715.21,-809.307,3590.02
-2698.9,-807.217,3580.75
-2686.72,-806.349,3576.9
-2676.49,-806.065,3575.64
-2672.01,-807.515,3582.07
-2672.22,-810.396,3594.85
-2669.51,-812.411,3603.79
-2668.27,-814.889,3614.78
-2668.34,-817.786,3627.63
-2670.31,-821.287,3643.16
-2670.22,-824.177,3655.98
-2671.84,-827.619,3671.25
-2673.51,-831.097,3686.68
-2672.97,-833.915,3699.18
-2670.18,-836.046,3708.63
-2670.2,-839.078,3722.08
-2670.44,-842.2,3735.93
-2670.39,-845.252,3749.47
-2671.44,-848.679,3764.67
-2672.3,-852.067,3779.7
-2671.13,-854.831,3791.96
-2671.3,-858.048,3806.23
-2672.79,-861.713,3822.49
-2674.26,-865.397,3838.83
-2673.81,-868.488,3852.54
-2673.16,-871.533,3866.05
-2670.04,-873.797,3876.09
-2665.13,-875.49,3883.6
-2661.49,-877.613,3893.02
-2660.1,-880.494,3905.8
-2656.17,-882.559,3914.96
-2652.16,-884.608,3924.05
-2645.99,-885.952,3930.01
-2641.07,-887.728,3937.89
-2637.42,-889.942,3947.71
-2634.24,-892.336,3958.33
-2633.92,-895.72,3973.34
-2633.58,-899.126,3988.45
-2632.03,-902.14,4001.82
-2632.38,-905.837,4018.22
-2633.66,-909.879,4036.15
-2634.48,-913.797,4053.53
-2636.24,-918.076,4072.51
-2633.7,-920.883,4084.96
-2632.57,-924.208,4099.71
-2628,-926.345,4109.19
-2624.42,-928.854,4120.32
-2618.95,-930.709,4128.55
-2612.91,-932.377,4135.95
-2606.34,-933.87,4142.57
-2599.06,-935.119,4148.11
-2590.92,-936.065,4152.31
-2582.23,-936.823,4155.67
-2573.55,-937.589,4159.07
-2563.84,-937.984,4160.82
-2553.76,-938.25,4162
-2542.31,-938.009,4160.93
-2530.76,-937.729,4159.69
-2517.93,-936.972,4156.33
-2506.19,-936.616,4154.75
-2495.27,-936.566,4154.53
-2484.38,-936.523,4154.34
-2474.08,-936.706,4155.15
-2464.87,-937.303,4157.8
-2453.53,-937.096,4156.88
-2443.25,-937.29,4157.74
-2431.48,-936.913,4156.07
-2420.51,-936.841,4155.75
-2409.4,-936.715,4155.19
-2397.32,-936.208,4152.94
-2386.08,-936.025,4152.13
-2376.44,-936.471,4154.11
-2365.82,-936.537,4154.4
-2358.04,-937.732,4159.7
-2349.45,-938.611,4163.6
-2340.33,-939.289,4166.61
-2329.55,-939.3,4166.66
-2318.72,-939.291,4166.62
-2308.16,-939.397,4167.09
-2296.38,-939.003,4165.34
-2283.14,-938.002,4160.9
-2269.43,-936.8,4155.57
-2254.49,-935.078,4147.93
-2239.52,-933.324,4140.15
-2226.21,-932.249,4135.38
-2213.84,-931.559,4132.32
-2203.58,-931.758,4133.2
-2190.28,-930.664,4128.35
-2179.58,-930.669,4128.37
-2167.99,-930.294,4126.71
-2155.99,-929.735,4124.23
-2145.59,-929.868,4124.82
-2135.19,-929.999,4125.4
-2126.48,-930.874,4129.28
-2117.71,-931.728,4133.07
-2109.85,-932.995,4138.69
-2103.11,-934.776,4146.59
-2096.2,-936.494,4154.21
-2089.38,-938.273,4162.1
-2080.7,-939.231,4166.35
-2072.95,-940.622,4172.52
-2064.64,-941.769,4177.61
-2055.01,-942.326,4180.08
-2043.05,-941.814,4177.81
-2029.84,-940.714,4172.93
-2016.27,-939.436,4167.26
-2001.11,-937.4,4158.23
-1988.63,-936.609,4154.72
-1975.42,-935.457,4149.61
-1961.69,-934.046,4143.35
-1946.17,-931.764,4133.23
-1932.71,-930.45,4127.4
-1921.07,-929.999,4125.4
-1908.54,-929.109,4121.45
-1897.05,-928.721,4119.73
-1884.84,-927.973,4116.41
-1872.73,-927.265,4113.27
-1862.06,-927.267,4113.28
-1851.51,-927.33,4113.56
-1841.1,-927.463,4114.15
-1829.24,-926.863,4111.49
-1817.24,-926.187,4108.49
-1806.22,-926.005,4107.68
-1791.66,-923.994,4098.76
-1775.13,-920.934,4085.19
-1751.73,-914.255,4055.56
-1717.03,-901.561,3999.25
-1678.63,-886.759,3933.59
-1642.56,-873.012,3872.61
-1608.01,-859.912,3814.5
-1574.49,-847.2,3758.11
-1543.3,-835.595,3706.63
-1513.29,-824.483,3657.34
-1486.65,-815.083,3615.64
-1465.73,-808.717,3587.4
-1453.37,-807.023,3579.89
-1445,-807.535,3582.16
-1436.69,-808.092,3584.63
-1428.39,-808.662,3587.16
-1419.5,-808.901,3588.22
-1409.11,-808.281,3585.47
-1399.8,-808.279,3585.46
-1388.96,-807.384,3581.49
-1377.96,-806.385,3577.06
-1365.25,-804.37,3568.12
-1350.02,-800.829,3552.41
-1334.16,-796.859,3534.8
-1317.86,-792.576,3515.8
-1302.47,-788.779,3498.96
-1289.56,-786.444,3488.6
-1278.18,-785.012,3482.25
-1269.44,-785.195,3483.06
-1262.34,-786.405,3488.43
-1256.74,-788.574,3498.05
-1254.64,-792.984,3517.61
-1253.79,-798.254,3540.99
-1253.76,-804.124,3567.03
-1253.64,-810.028,3593.22
-1252.56,-815.401,3617.05
-1251.16,-820.64,3640.29
-1246.29,-823.66,3653.69
-1241.07,-826.499,3666.28
-1237.78,-830.674,3684.8
-1234.78,-835.112,3704.49
-1232.58,-840.171,3726.93
-1227.95,-843.631,3742.28
-1222.69,-846.718,3755.97
-1217.82,-850.119,3771.06
-1212.87,-853.523,3786.16
-1207.8,-856.9,3801.14
-1202.69,-860.295,3816.2
-1195.06,-861.941,3823.5
-1188.03,-864.04,3832.81
-1181.22,-866.344,3843.03
-1173.92,-868.319,3851.79
-1164.26,-868.567,3852.89
-1155.9,-869.802,3858.37
-1149.12,-872.255,3869.25
-1140.43,-873.289,3873.84
-1130.03,-873.021,3872.65
-1119.07,-872.313,3869.51
-1107.82,-871.36,3865.28
-1096.59,-870.415,3861.09
-1085.54,-869.588,3857.42
-1075.3,-869.398,3856.58
-1064.71,-868.929,3854.5
-1053.05,-867.561,3848.43
-1041.36,-866.143,3842.14
-1030.55,-865.442,3839.03
-1020.1,-865.029,3837.2
-1008.39,-863.528,3830.54
-996.473,-861.817,3822.95
-984.904,-860.377,3816.56
-973.681,-859.213,3811.4
-960.988,-856.716,3800.32
-948.513,-854.362,3789.88
-935.297,-851.285,3776.23
-921.811,-847.894,3761.19
-907.293,-843.471,3741.57
-893.308,-839.454,3723.75
-879.086,-835.124,3704.54
-863.49,-829.377,3679.05
-847.566,-823.185,3651.58
-830.541,-815.77,3618.69
-811.2,-805.885,3574.84
-789.549,-793.45,3519.68
-769.211,-782.059,3469.15
-750.166,-771.727,3423.32
-731.888,-761.948,3379.94
-714.202,-752.554,3338.27
-698.133,-744.655,3303.23
-683.426,-738.03,3273.84
-669.561,-732.16,3247.8
-657.603,-728.251,3230.46
-648.163,-727.065,3225.2
-640.029,-727.333,3226.39
-632.287,-728.059,3229.61
-625.088,-729.439,3235.73
-618.736,-731.858,3246.46
-611.912,-733.778,3254.98
-605.868,-736.7,3267.94
-600.32,-740.316,3283.98
-595.76,-745.273,3305.97
-588.458,-746.894,3313.16
-580.521,-747.746,3316.94
-571.976,-747.827,3317.3
-563.399,-747.87,3317.49
-555.007,-748.163,3318.79
-546.841,-748.774,3321.5
-538.809,-749.592,3325.13
-530.647,-750.253,3328.06
-522.5,-750.956,3331.18
-514.115,-751.335,3332.86
-505.332,-751.136,3331.98
-495.931,-749.996,3326.92
-487.019,-749.568,3325.02
-477.976,-748.918,3322.14
-468.939,-748.255,3319.2
-459.85,-747.482,3315.77
-450.349,-745.999,3309.19
-441.154,-744.973,3304.64
-432.15,-744.236,3301.37
-423.51,-744.107,3300.8
-415.076,-744.344,3301.85
-406.536,-744.396,3302.08
-397.893,-744.259,3301.47
-389.425,-744.45,3302.32
-380.762,-744.268,3301.51
-372.511,-744.901,3304.32
-364.37,-745.789,3308.26
-356.358,-746.991,3313.59
-348.199,-747.938,3317.79
-340.298,-749.498,3324.71
-332.457,-751.276,3332.6
-324.805,-753.589,3342.86
-317.362,-756.524,3355.88
-309.7,-759.092,3367.27
-302.17,-762.14,3380.79
-295.105,-766.576,3400.47
-288.258,-771.872,3423.96
-281.823,-778.644,3454
-275.913,-787.357,3492.65
-270.049,-796.798,3534.53
-264.6,-808.171,3584.98
-258.859,-819.447,3635
-253.572,-833.07,3695.43
-248.379,-848.084,3762.03
-242.792,-862.924,3827.86
-236.271,-875.573,3883.97
-229.174,-887.117,3935.18
-221.498,-897.393,3980.76
-212.933,-904.895,4014.04
-203.708,-910.22,4037.66
-193.698,-912.427,4047.45
-182.955,-911.234,4042.16
-171.811,-907.774,4026.81
-160.096,-900.659,3995.25
-147.147,-885.134,3926.38
-133.22,-860.978,3819.23
-119.616,-835.196,3704.86
-106.786,-810.779,3596.55
-94.8729,-789.32,3501.36
-83.8865,-771.838,3423.81
-73.4944,-756.33,3355.02
-63.6129,-742.615,3294.18
-54.6775,-737.401,3271.05
-46.3245,-739.567,3280.66
-38.2671,-748.492,3320.25
-30.1312,-760.623,3374.06
-21.7313,-773.294,3430.27
-13.042,-786.112,3487.13
-4.04624,-796.681,3534.01
5.19316,-807.292,3581.08
14.6712,-817.589,3626.76
24.2029,-821.659,3644.81
33.7412,-823.602,3653.43
43.3304,-825.662,3662.57
52.8956,-826.607,3666.76
62.519,-828.034,3673.09
72.1832,-829.553,3679.83
81.8892,-831.14,3686.87
91.6802,-833.169,3695.87
101.627,-836.093,3708.84
111.688,-839.375,3723.4
121.854,-842.856,3738.84
132.214,-847.062,3757.5
142.985,-853.149,3784.5
153.849,-858.974,3810.34
164.873,-864.933,3836.77
176.201,-871.716,3866.86
187.623,-878.208,3895.66
198.85,-883.172,3917.68
209.89,-886.858,3934.03
220.488,-888.427,3940.99
231.094,-889.883,3947.45
241.275,-889.651,3946.42
251.433,-889.358,3945.12
261.204,-887.771,3938.08
270.701,-885.405,3927.59
234.293,-738.517,3276
130.821,-319.588,1417.67
134.41,-319.374,1416.72
137.358,-317.691,1409.25
140.253,-315.973,1401.63
142.919,-313.84,1392.17
145.545,-311.726,1382.79
148.011,-309.38,1372.38
150.19,-306.559,1359.87
152.447,-304.02,1348.61
154.526,-301.252,1336.33
156.482,-298.369,1323.54
158.64,-295.986,1312.97
160.698,-293.522,1302.04
162.794,-291.227,1291.86
164.762,-288.799,1281.09
166.665,-286.358,1270.26
168.495,-283.887,1259.3
169.931,-280.86,1245.87
171.078,-277.476,1230.86
172.19,-274.16,1216.15
173.13,-270.695,1200.78
174.234,-267.604,1187.07
175.236,-264.468,1173.16
176.149,-261.306,1159.13
176.818,-257.895,1144
177.159,-254.126,1127.28
177.708,-250.771,1112.4
178.172,-247.408,1097.48
178.404,-243.832,1081.62
178.859,-240.667,1067.58
